160	21	5.522697e+02	1.778571e+02	5.729104e+02	1.980199e+02	-3.964112e+00	2.050977e+00	6.059259e+01	-1.591326e+00
161	3	5.897495e+02	1.748316e+02	6.167163e+02	2.014897e+02	-4.878070e-01	1.801314e+00	4.694138e+01	-1.593641e+00
161	18	0	1.994853e+02	1.946027e+02	3.122221e+02	-8.839981e+00	1.947674e+00	1.194984e+01	1.533042e+00
161	19	3.920947e+02	1.796965e+02	4.419621e+02	2.156713e+02	-9.591166e+00	2.032167e+00	3.599761e+01	1.506952e+00
161	21	5.519100e+02	1.760728e+02	5.730858e+02	1.967234e+02	-3.880869e+00	1.900430e+00	5.921027e+01	-1.590469e+00
162	3	5.899225e+02	1.759567e+02	6.169003e+02	2.026270e+02	-4.764360e-01	1.871653e+00	4.692298e+01	-1.593614e+00
162	18	0	2.020973e+02	1.002889e+02	3.176101e+02	-8.793117e+00	1.890527e+00	9.288563e+00	1.534594e+00
162	19	3.764667e+02	1.804860e+02	4.318837e+02	2.194280e+02	-9.487613e+00	2.042076e+00	3.340680e+01	1.509079e+00
162	20	4.592731e+02	1.755780e+02	4.915183e+02	1.998865e+02	-1.088093e+01	2.119732e+00	5.852119e+01	1.553341e+00
162	21	5.515086e+02	1.771859e+02	5.732482e+02	1.983520e+02	-3.799243e+00	1.980025e+00	5.782538e+01	-1.589613e+00
163	3	5.900957e+02	1.770827e+02	6.170844e+02	2.037652e+02	-4.650650e-01	1.941992e+00	4.690457e+01	-1.593587e+00
163	19	3.580340e+02	1.813500e+02	4.202121e+02	2.238593e+02	-9.384060e+00	2.051985e+00	3.081600e+01	1.511206e+00
163	20	4.538878e+02	1.763775e+02	4.879696e+02	2.017971e+02	-1.076893e+01	2.169999e+00	5.606777e+01	1.554204e+00
163	21	5.510868e+02	1.783559e+02	5.734183e+02	2.000638e+02	-3.717617e+00	2.059620e+00	5.644049e+01	-1.588756e+00
164	3	5.899153e+02	1.771527e+02	6.169150e+02	2.038461e+02	-4.757960e-01	1.946263e+00	4.688637e+01	-1.593560e+00
164	19	3.338940e+02	1.816695e+02	4.052760e+02	2.285113e+02	-9.328178e+00	2.034394e+00	2.817514e+01	1.518432e+00
164	20	4.479871e+02	1.772534e+02	4.841098e+02	2.038907e+02	-1.065694e+01	2.220266e+00	5.361435e+01	1.555068e+00
164	21	5.501678e+02	1.782191e+02	5.731587e+02	2.004960e+02	-3.670807e+00	2.039028e+00	5.505606e+01	-1.587900e+00
165	3	5.897347e+02	1.772228e+02	6.167454e+02	2.039271e+02	-4.865270e-01	1.950535e+00	4.686817e+01	-1.593534e+00
165	19	3.043609e+02	1.820505e+02	3.874645e+02	2.342035e+02	-9.272296e+00	2.016803e+00	2.553429e+01	1.525659e+00
165	20	4.411577e+02	1.766190e+02	4.795894e+02	2.045944e+02	-1.056785e+01	2.162357e+00	5.116172e+01	1.555931e+00
165	21	5.491993e+02	1.780750e+02	5.728862e+02	2.009514e+02	-3.623996e+00	2.018436e+00	5.367162e+01	-1.587043e+00
166	3	5.895540e+02	1.772929e+02	6.165757e+02	2.040081e+02	-4.972580e-01	1.954806e+00	4.684997e+01	-1.593507e+00
166	19	2.673995e+02	1.825125e+02	3.658594e+02	2.413289e+02	-9.216414e+00	1.999212e+00	2.289343e+01	1.532885e+00
166	20	4.336058e+02	1.759175e+02	4.746348e+02	2.053726e+02	-1.047875e+01	2.104448e+00	4.870909e+01	1.556795e+00
166	21	5.481772e+02	1.779228e+02	5.725998e+02	2.014320e+02	-3.577186e+00	1.997844e+00	5.228718e+01	-1.586186e+00
167	3	5.895317e+02	1.775933e+02	6.165643e+02	2.043196e+02	-4.980960e-01	1.973448e+00	4.683184e+01	-1.593480e+00
167	19	2.198034e+02	1.830845e+02	3.391046e+02	2.505068e+02	-9.160532e+00	1.981621e+00	2.025257e+01	1.540112e+00
167	20	4.252105e+02	1.751377e+02	4.691802e+02	2.062378e+02	-1.038966e+01	2.046539e+00	4.625646e+01	1.557658e+00
167	21	5.468214e+02	1.775871e+02	5.720463e+02	2.017648e+02	-3.548955e+00	1.965444e+00	5.090263e+01	-1.585330e+00
168	3	5.891680e+02	1.750919e+02	6.162108e+02	2.018251e+02	-5.202650e-01	1.817212e+00	4.681510e+01	-1.593454e+00
168	19	1.559404e+02	1.820324e+02	3.040620e+02	2.605083e+02	-9.126975e+00	1.915757e+00	1.762255e+01	1.540760e+00
168	20	4.158672e+02	1.727651e+02	4.626028e+02	2.057537e+02	-1.030244e+01	1.902524e+00	4.374469e+01	1.549042e+00
168	21	5.453639e+02	1.749143e+02	5.714420e+02	1.997971e+02	-3.522329e+00	1.781141e+00	4.951967e+01	-1.584473e+00
169	3	5.884107e+02	1.714980e+02	6.154534e+02	1.982263e+02	-5.674650e-01	1.592896e+00	4.681584e+01	-1.593427e+00
169	19	6.634844e+01	1.806541e+02	2.581455e+02	2.745445e+02	-9.093418e+00	1.849894e+00	1.499253e+01	1.541409e+00
169	20	4.053149e+02	1.700874e+02	4.552686e+02	2.052067e+02	-1.021521e+01	1.758509e+00	4.123292e+01	1.540425e+00
169	21	5.438186e+02	1.720804e+02	5.708044e+02	1.977109e+02	-3.495704e+00	1.596838e+00	4.813672e+01	-1.583617e+00
170	3	5.876790e+02	1.704015e+02	6.147227e+02	1.971290e+02	-6.130190e-01	1.524460e+00	4.681494e+01	-1.593400e+00
170	19	0	1.778468e+02	1.946633e+02	2.948885e+02	-9.048323e+00	1.780213e+00	1.231871e+01	1.541881e+00
170	20	3.918757e+02	1.686300e+02	4.457818e+02	2.061793e+02	-1.019892e+01	1.694687e+00	3.871803e+01	1.531809e+00
170	21	5.419485e+02	1.709097e+02	5.699239e+02	1.973366e+02	-3.483071e+00	1.526061e+00	4.675245e+01	-1.582760e+00
171	3	5.868809e+02	1.723516e+02	6.139267e+02	1.990833e+02	-6.626530e-01	1.646176e+00	4.681192e+01	-1.593374e+00
171	19	0	1.801073e+02	1.047536e+02	3.066347e+02	-8.985940e+00	1.785465e+00	9.712694e+00	1.528874e+00
171	20	3.779892e+02	1.705510e+02	4.359756e+02	2.108421e+02	-1.013604e+01	1.799645e+00	3.625467e+01	1.518665e+00
171	21	5.399925e+02	1.732204e+02	5.690242e+02	2.004988e+02	-3.468192e+00	1.667951e+00	4.536597e+01	-1.581903e+00
171	22	4.700692e+02	1.775159e+02	4.941713e+02	1.955819e+02	-1.103197e+01	1.911449e+00	6.236508e+01	1.483549e+00
172	3	5.860826e+02	1.743019e+02	6.131306e+02	2.010378e+02	-7.122860e-01	1.767892e+00	4.680890e+01	-1.593347e+00
172	20	3.619209e+02	1.727708e+02	4.248359e+02	2.162395e+02	-1.007316e+01	1.904604e+00	3.379130e+01	1.505522e+00
172	21	5.379066e+02	1.756846e+02	5.680706e+02	2.038712e+02	-3.453313e+00	1.809840e+00	4.397948e+01	-1.581047e+00
172	22	4.644392e+02	1.799915e+02	4.902352e+02	1.988392e+02	-1.098886e+01	2.093716e+00	5.988716e+01	1.490367e+00
173	3	5.852842e+02	1.762525e+02	6.123343e+02	2.029925e+02	-7.619190e-01	1.889608e+00	4.680588e+01	-1.593320e+00
173	20	3.418367e+02	1.731121e+02	4.125971e+02	2.202817e+02	-1.002429e+01	1.918572e+00	3.132827e+01	1.509740e+00
173	21	5.358032e+02	1.775076e+02	5.671219e+02	2.066608e+02	-3.433321e+00	1.906431e+00	4.259795e+01	-1.580837e+00
173	22	4.583056e+02	1.825645e+02	4.859707e+02	2.023885e+02	-1.094575e+01	2.275982e+00	5.740924e+01	1.497186e+00
174	3	5.845165e+02	1.761201e+02	6.115680e+02	2.028609e+02	-8.096790e-01	1.881336e+00	4.680430e+01	-1.593293e+00
174	20	3.180218e+02	1.735168e+02	3.984275e+02	2.250755e+02	-9.975413e+00	1.932541e+00	2.886523e+01	1.513958e+00
174	21	5.335293e+02	1.772111e+02	5.660928e+02	2.073967e+02	-3.414613e+00	1.881498e+00	4.121770e+01	-1.580628e+00
174	22	4.521193e+02	1.829884e+02	4.818145e+02	2.037799e+02	-1.086548e+01	2.276419e+00	5.493583e+01	1.504004e+00
175	3	5.837321e+02	1.743482e+02	6.107842e+02	2.010871e+02	-8.585190e-01	1.770768e+00	4.680378e+01	-1.593267e+00
175	20	2.885757e+02	1.731358e+02	3.811264e+02	2.300453e+02	-9.942785e+00	1.917494e+00	2.637511e+01	1.516638e+00
175	21	5.307602e+02	1.764486e+02	5.647028e+02	2.077420e+02	-3.413030e+00	1.833410e+00	3.983753e+01	-1.580418e+00
175	22	4.444563e+02	1.816664e+02	4.764820e+02	2.033681e+02	-1.084526e+01	2.141606e+00	5.245992e+01	1.510822e+00
176	3	5.829477e+02	1.725762e+02	6.100005e+02	1.993134e+02	-9.073590e-01	1.660200e+00	4.680326e+01	-1.593240e+00
176	20	2.523161e+02	1.726668e+02	3.605450e+02	2.361661e+02	-9.910156e+00	1.902448e+00	2.388499e+01	1.519318e+00
176	21	5.277800e+02	1.756280e+02	5.632186e+02	2.081136e+02	-3.411447e+00	1.785323e+00	3.845735e+01	-1.580209e+00
176	22	4.360019e+02	1.801666e+02	4.706417e+02	2.029136e+02	-1.082505e+01	2.006793e+00	4.998401e+01	1.517641e+00
177	3	5.820557e+02	1.730457e+02	6.091102e+02	1.997847e+02	-9.628400e-01	1.689495e+00	4.680110e+01	-1.593213e+00
177	20	2.065686e+02	1.720755e+02	3.356527e+02	2.438902e+02	-9.877527e+00	1.887401e+00	2.139488e+01	1.521998e+00
177	21	5.245637e+02	1.747425e+02	5.616302e+02	2.085147e+02	-3.409864e+00	1.737235e+00	3.707718e+01	-1.580000e+00
177	22	4.267110e+02	1.810636e+02	4.639489e+02	2.051149e+02	-1.079658e+01	2.039009e+00	4.744334e+01	1.517762e+00
178	3	5.811637e+02	1.735153e+02	6.082199e+02	2.002561e+02	-1.018321e+00	1.718790e+00	4.679894e+01	-1.593187e+00
178	20	1.470488e+02	1.713067e+02	3.049368e+02	2.539424e+02	-9.844898e+00	1.872354e+00	1.890476e+01	1.524679e+00
178	21	5.212470e+02	1.758463e+02	5.600726e+02	2.110142e+02	-3.400518e+00	1.784826e+00	3.569607e+01	-1.579790e+00
178	22	4.163152e+02	1.819997e+02	4.565340e+02	2.075781e+02	-1.076811e+01	2.071224e+00	4.490267e+01	1.517883e+00
179	3	5.805610e+02	1.753505e+02	6.076217e+02	2.020978e+02	-1.055559e+00	1.833271e+00	4.679185e+01	-1.593160e+00
179	20	6.643511e+01	1.702664e+02	2.660827e+02	2.675623e+02	-9.812270e+00	1.857308e+00	1.641464e+01	1.527359e+00
179	21	5.176448e+02	1.770452e+02	5.583974e+02	2.137290e+02	-3.391172e+00	1.832417e+00	3.431496e+01	-1.579581e+00
179	22	4.049034e+02	1.847487e+02	4.485379e+02	2.122427e+02	-1.072439e+01	2.208922e+00	4.236684e+01	1.518004e+00
180	3	5.799581e+02	1.771864e+02	6.070234e+02	2.039400e+02	-1.092797e+00	1.947751e+00	4.678476e+01	-1.593133e+00
180	20	0	1.709352e+02	2.142727e+02	2.887286e+02	-9.776332e+00	1.877133e+00	1.389581e+01	1.523803e+00
180	21	5.137185e+02	1.783520e+02	5.565907e+02	2.166882e+02	-3.381826e+00	1.880008e+00	3.293385e+01	-1.579371e+00
180	22	3.919547e+02	1.878293e+02	4.395769e+02	2.175358e+02	-1.068068e+01	2.346619e+00	3.983100e+01	1.518125e+00
181	3	5.796135e+02	1.812979e+02	6.066839e+02	2.081209e+02	-1.113884e+00	2.207804e+00	4.677647e+01	-1.593107e+00
181	20	0	1.730520e+02	1.435450e+02	3.038481e+02	-9.740394e+00	1.896958e+00	1.137697e+01	1.520248e+00
181	21	5.089611e+02	1.834892e+02	5.542391e+02	2.241057e+02	-3.390945e+00	2.097169e+00	3.155080e+01	-1.579162e+00
181	22	3.771362e+02	1.913054e+02	4.294649e+02	2.235935e+02	-1.063696e+01	2.484317e+00	3.729516e+01	1.518246e+00
182	3	5.798668e+02	1.826066e+02	6.069404e+02	2.095404e+02	-1.097822e+00	2.295937e+00	4.677085e+01	-1.593080e+00
182	20	0	1.764167e+02	4.122419e+01	3.057018e+02	-9.704456e+00	1.916784e+00	8.858140e+00	1.516693e+00
182	21	5.047328e+02	1.842317e+02	5.525448e+02	2.269773e+02	-3.361707e+00	2.110215e+00	3.017022e+01	-1.578952e+00
182	22	3.603943e+02	1.923424e+02	4.185275e+02	2.273709e+02	-1.054566e+01	2.470446e+00	3.467879e+01	1.519640e+00
183	3	5.801201e+02	1.839156e+02	6.071971e+02	2.109604e+02	-1.081759e+00	2.384070e+00	4.676522e+01	-1.593053e+00
183	21	5.006572e+02	1.851905e+02	5.511365e+02	2.303430e+02	-3.310838e+00	2.129520e+00	2.877831e+01	-1.579617e+00
183	22	3.407227e+02	1.935379e+02	4.059187e+02	2.318096e+02	-1.045437e+01	2.456575e+00	3.206242e+01	1.521034e+00
184	3	5.804687e+02	1.815351e+02	6.075472e+02	2.083860e+02	-1.059879e+00	2.223622e+00	4.676237e+01	-1.593026e+00
184	21	4.960968e+02	1.830631e+02	5.495652e+02	2.303303e+02	-3.261348e+00	2.018266e+00	2.738776e+01	-1.580282e+00
184	22	3.172578e+02	1.920923e+02	3.912026e+02	2.338016e+02	-1.036439e+01	2.318204e+00	2.944735e+01	1.522428e+00
184	24	6.378145e+02	1.745733e+02	6.720450e+02	2.127263e+02	2.028859e+00	1.807413e+00	3.321904e+01	-2.368168e+00
185	3	5.808174e+02	1.790404e+02	6.078975e+02	2.058113e+02	-1.038000e+00	2.063175e+00	4.675953e+01	-1.593000e+00
185	21	4.909799e+02	1.806118e+02	5.480827e+02	2.301790e+02	-3.207554e+00	1.902580e+00	2.599739e+01	-1.578570e+00
185	22	2.888185e+02	1.903862e+02	3.738335e+02	2.362162e+02	-1.027440e+01	2.179832e+00	2.683228e+01	1.523821e+00
185	23	3.806530e+02	1.844556e+02	4.222840e+02	2.112186e+02	-1.335005e+01	2.373964e+00	4.628556e+01	1.534841e+00
185	24	6.400084e+02	1.716843e+02	6.757610e+02	2.115070e+02	2.072325e+00	1.678770e+00	3.184323e+01	-2.366085e+00
186	3	5.811661e+02	1.764668e+02	6.082477e+02	2.032363e+02	-1.016120e+00	1.902728e+00	4.675668e+01	-1.592973e+00
186	21	4.852278e+02	1.773973e+02	5.464465e+02	2.300089e+02	-3.153759e+00	1.786893e+00	2.460701e+01	-1.576859e+00
186	22	2.536358e+02	1.883424e+02	3.530229e+02	2.392037e+02	-1.018442e+01	2.041460e+00	2.421721e+01	1.525215e+00
186	23	3.680798e+02	1.833186e+02	4.132412e+02	2.116580e+02	-1.324391e+01	2.260100e+00	4.366452e+01	1.537077e+00
186	24	6.423975e+02	1.685096e+02	6.798174e+02	2.101747e+02	2.115791e+00	1.550128e+00	3.046741e+01	-2.364001e+00
187	3	5.820683e+02	1.770034e+02	6.091521e+02	2.037760e+02	-9.597200e-01	1.936152e+00	4.675252e+01	-1.592946e+00
187	21	4.792747e+02	1.784302e+02	5.442267e+02	2.345462e+02	-3.098516e+00	1.808293e+00	2.321511e+01	-1.582276e+00
187	22	2.089269e+02	1.907848e+02	3.274058e+02	2.490471e+02	-1.009918e+01	2.065924e+00	2.160259e+01	1.525018e+00
187	23	3.540460e+02	1.846105e+02	4.032941e+02	2.149685e+02	-1.312542e+01	2.298934e+00	4.104220e+01	1.539312e+00
187	24	6.457042e+02	1.679113e+02	6.850155e+02	2.116406e+02	2.186361e+00	1.535072e+00	2.906490e+01	-2.361918e+00
188	3	5.829707e+02	1.775401e+02	6.100566e+02	2.043158e+02	-9.033200e-01	1.969577e+00	4.674836e+01	-1.592920e+00
188	21	4.716520e+02	1.779053e+02	5.420159e+02	2.379817e+02	-3.051476e+00	1.783294e+00	2.183179e+01	-1.580268e+00
188	22	1.503161e+02	1.938297e+02	2.954640e+02	2.619542e+02	-1.001393e+01	2.090388e+00	1.898798e+01	1.524822e+00
188	23	3.380022e+02	1.860707e+02	3.920505e+02	2.187533e+02	-1.300693e+01	2.337769e+00	3.841988e+01	1.541548e+00
188	24	6.493407e+02	1.672507e+02	6.907492e+02	2.132594e+02	2.256931e+00	1.520016e+00	2.766239e+01	-2.359834e+00
189	3	5.842078e+02	1.770798e+02	6.112998e+02	2.038615e+02	-8.258510e-01	1.940825e+00	4.673733e+01	-1.592893e+00
189	21	4.628727e+02	1.773007e+02	5.395354e+02	2.419389e+02	-3.004436e+00	1.758296e+00	2.044847e+01	-1.578260e+00
189	22	7.012606e+01	1.977317e+02	2.545250e+02	2.796185e+02	-9.928682e+00	2.114853e+00	1.637336e+01	1.524625e+00
189	23	3.190133e+02	1.865135e+02	3.788151e+02	2.217680e+02	-1.291058e+01	2.312879e+00	3.579760e+01	1.543784e+00
189	24	6.533589e+02	1.665174e+02	6.971058e+02	2.150562e+02	2.327500e+00	1.504960e+00	2.625988e+01	-2.357751e+00
190	3	5.854455e+02	1.766193e+02	6.125436e+02	2.034070e+02	-7.483820e-01	1.912073e+00	4.672630e+01	-1.592866e+00
190	21	4.526521e+02	1.765966e+02	5.367325e+02	2.465464e+02	-2.957397e+00	1.733297e+00	1.906515e+01	-1.576252e+00
190	22	0	1.986318e+02	1.978748e+02	2.992924e+02	-9.840057e+00	2.041239e+00	1.366411e+01	1.524428e+00
190	23	2.968501e+02	1.870226e+02	3.635961e+02	2.252871e+02	-1.281424e+01	2.287990e+00	3.317532e+01	1.546020e+00
190	24	6.569468e+02	1.645953e+02	7.032601e+02	2.159228e+02	2.368530e+00	1.452810e+00	2.487368e+01	-2.355894e+00
190	27	4.414328e+02	1.767532e+02	4.500994e+02	2.216959e+02	-5.945982e+00	1.739875e+00	2.588260e+01	-3.752500e-02
191	3	5.862277e+02	1.749740e+02	6.133320e+02	2.017662e+02	-6.992940e-01	1.809552e+00	4.671543e+01	-1.592840e+00
191	21	4.406034e+02	1.757663e+02	5.335401e+02	2.519791e+02	-2.910357e+00	1.708299e+00	1.768182e+01	-1.574243e+00
191	22	0	1.990712e+02	1.257471e+02	3.070651e+02	-9.752073e+00	1.960134e+00	1.116581e+01	1.525768e+00
191	23	2.690207e+02	1.850332e+02	3.439622e+02	2.267016e+02	-1.274667e+01	2.145103e+00	3.044153e+01	1.536820e+00
191	24	6.609500e+02	1.624389e+02	7.101546e+02	2.168951e+02	2.409559e+00	1.400660e+00	2.348748e+01	-2.354037e+00
191	27	4.329615e+02	1.752986e+02	4.425983e+02	2.227988e+02	-5.907322e+00	1.683336e+00	2.449837e+01	-3.533900e-02
192	3	5.870104e+02	1.733279e+02	6.141209e+02	2.001246e+02	-6.502060e-01	1.707031e+00	4.670457e+01	-1.592813e+00
192	21	4.254413e+02	1.762079e+02	5.292316e+02	2.598397e+02	-2.881215e+00	1.711351e+00	1.631160e+01	-1.572235e+00
192	23	2.348564e+02	1.854406e+02	3.203239e+02	2.315816e+02	-1.269401e+01	2.115498e+00	2.770601e+01	1.527620e+00
192	24	6.654451e+02	1.600026e+02	7.179315e+02	2.179938e+02	2.450588e+00	1.348510e+00	2.210128e+01	-2.352180e+00
192	27	4.231702e+02	1.736684e+02	4.331702e+02	2.240347e+02	-5.868662e+00	1.626798e+00	2.311413e+01	-3.315400e-02
193	3	5.877934e+02	1.716810e+02	6.149102e+02	1.984822e+02	-6.011180e-01	1.604510e+00	4.669371e+01	-1.592786e+00
193	21	4.070144e+02	1.767450e+02	5.242354e+02	2.693953e+02	-2.852073e+00	1.714403e+00	1.494138e+01	-1.570227e+00
193	23	1.925924e+02	1.859308e+02	2.918763e+02	2.376197e+02	-1.264135e+01	2.085893e+00	2.497049e+01	1.518420e+00
193	24	6.701227e+02	1.605551e+02	7.263177e+02	2.225405e+02	2.480641e+00	1.388321e+00	2.072617e+01	-2.350322e+00
193	25	6.766053e+02	1.677470e+02	6.927533e+02	2.199663e+02	2.277372e+00	1.447779e+00	2.237629e+01	3.027057e+00
193	27	4.124508e+02	1.718289e+02	4.228500e+02	2.254295e+02	-5.830002e+00	1.570259e+00	2.172989e+01	-3.096800e-02
194	3	5.887281e+02	1.743183e+02	6.158603e+02	2.011383e+02	-5.421790e-01	1.768624e+00	4.666762e+01	-1.592760e+00
194	21	3.841409e+02	1.774119e+02	5.183727e+02	2.812602e+02	-2.822931e+00	1.717455e+00	1.357116e+01	-1.568219e+00
194	23	1.382074e+02	1.898751e+02	2.580298e+02	2.491885e+02	-1.258805e+01	2.168479e+00	2.224356e+01	1.529361e+00
194	24	6.754496e+02	1.611892e+02	7.359234e+02	2.277598e+02	2.510695e+00	1.428131e+00	1.935105e+01	-2.348465e+00
194	25	6.821500e+02	1.698722e+02	6.971500e+02	2.256504e+02	2.313253e+00	1.519112e+00	2.096254e+01	3.048480e+00
194	26	6.606513e+02	1.716274e+02	6.756513e+02	2.198402e+02	1.822139e+00	1.463411e+00	2.269199e+01	2.557397e+00
194	27	4.007322e+02	1.735432e+02	4.107322e+02	2.307829e+02	-5.780980e+00	1.620184e+00	2.036117e+01	-2.878300e-02
195	3	5.896639e+02	1.769588e+02	6.168115e+02	2.037976e+02	-4.832410e-01	1.932737e+00	4.664154e+01	-1.592733e+00
195	21	3.549903e+02	1.782625e+02	5.113967e+02	2.963869e+02	-2.793789e+00	1.720506e+00	1.220093e+01	-1.566211e+00
195	23	6.711531e+01	1.948286e+02	2.155107e+02	2.643158e+02	-1.253475e+01	2.251066e+00	1.951663e+01	1.540303e+00
195	24	6.815711e+02	1.619245e+02	7.470355e+02	2.338129e+02	2.540748e+00	1.467942e+00	1.797594e+01	-2.346608e+00
195	25	6.893457e+02	1.723085e+02	7.061759e+02	2.321629e+02	2.349134e+00	1.590444e+00	1.954879e+01	3.069902e+00
195	26	6.668992e+02	1.731683e+02	6.830766e+02	2.246165e+02	1.887602e+00	1.511152e+00	2.128776e+01	2.559851e+00
195	27	3.870570e+02	1.755068e+02	3.986791e+02	2.369154e+02	-5.731958e+00	1.670108e+00	1.899246e+01	-2.659700e-02
196	3	5.910475e+02	1.772347e+02	6.182089e+02	2.040881e+02	-3.966320e-01	1.949744e+00	4.661763e+01	-1.592706e+00
196	21	3.165678e+02	1.793845e+02	5.029570e+02	3.163345e+02	-2.764647e+00	1.723558e+00	1.083071e+01	-1.564202e+00
196	23	0	1.985553e+02	1.613411e+02	2.814080e+02	-1.243494e+01	2.263226e+00	1.675737e+01	1.547761e+00
196	24	6.886793e+02	1.627874e+02	7.600385e+02	2.409167e+02	2.570802e+00	1.507752e+00	1.660082e+01	-2.344751e+00
196	25	6.978976e+02	1.706313e+02	7.155642e+02	2.351808e+02	2.389888e+00	1.549766e+00	1.813602e+01	3.106763e+00
196	26	6.736514e+02	1.749275e+02	6.899848e+02	2.300763e+02	1.953066e+00	1.558893e+00	1.988353e+01	2.562305e+00
196	27	3.708850e+02	1.777785e+02	3.832184e+02	2.440108e+02	-5.682936e+00	1.720033e+00	1.762374e+01	-2.441200e-02
196	39	6.877943e+02	1.624376e+02	7.478232e+02	2.289152e+02	2.803967e+00	1.445804e+00	1.909015e+01	-2.506154e+00
197	3	5.924691e+02	1.734555e+02	6.196428e+02	2.003171e+02	-3.078120e-01	1.714886e+00	4.659645e+01	-1.592679e+00
197	21	2.619979e+02	1.802403e+02	4.906936e+02	3.430868e+02	-2.759895e+00	1.719805e+00	9.465725e+00	-1.565224e+00
197	23	0	1.954279e+02	9.293638e+01	2.842232e+02	-1.234040e+01	2.100938e+00	1.414914e+01	1.555219e+00
197	24	6.983918e+02	1.590548e+02	7.772536e+02	2.450177e+02	2.621694e+00	1.453294e+00	1.515656e+01	-2.342432e+00
197	25	7.070655e+02	1.671340e+02	7.266837e+02	2.371754e+02	2.430270e+00	1.473940e+00	1.672361e+01	-3.139560e+00
197	26	6.801825e+02	1.728546e+02	6.983121e+02	2.321421e+02	2.000322e+00	1.501928e+00	1.850655e+01	2.564760e+00
197	27	3.529322e+02	1.744450e+02	3.685273e+02	2.463652e+02	-5.643259e+00	1.636341e+00	1.624369e+01	-2.222600e-02
197	39	6.953376e+02	1.596080e+02	7.606986e+02	2.315439e+02	2.842234e+00	1.399122e+00	1.767797e+01	-2.529891e+00
198	3	5.938921e+02	1.696727e+02	6.210780e+02	1.965425e+02	-2.189920e-01	1.480027e+00	4.657528e+01	-1.592653e+00
198	21	1.820521e+02	1.810016e+02	4.751972e+02	374	-2.755143e+00	1.716051e+00	8.100739e+00	-1.566247e+00
198	24	7.100830e+02	1.544910e+02	7.982160e+02	2.500333e+02	2.672585e+00	1.398835e+00	1.371230e+01	-2.340112e+00
198	25	7.176455e+02	1.629806e+02	7.379788e+02	2.395393e+02	2.470653e+00	1.398114e+00	1.531120e+01	-3.102698e+00
198	26	6.873289e+02	1.704473e+02	7.059956e+02	2.345451e+02	2.047577e+00	1.444962e+00	1.712956e+01	2.567214e+00
198	27	3.311029e+02	1.704854e+02	3.486029e+02	2.491625e+02	-5.603583e+00	1.552649e+00	1.486364e+01	-2.004100e-02
198	39	7.042072e+02	1.562731e+02	7.757906e+02	2.346421e+02	2.880501e+00	1.352440e+00	1.626579e+01	-2.553628e+00
199	3	5.956075e+02	1.716884e+02	6.228534e+02	1.985767e+02	-1.065470e-01	1.605193e+00	4.654803e+01	-1.591101e+00
199	21	5.366793e+01	1.819381e+02	4.549954e+02	374	-2.750391e+00	1.712298e+00	6.735753e+00	-1.567269e+00
199	24	7.244262e+02	1.487835e+02	8.242986e+02	2.563079e+02	2.723477e+00	1.344377e+00	1.226803e+01	-2.337793e+00
199	25	7.296407e+02	1.624370e+02	7.546768e+02	2.470733e+02	2.491150e+00	1.407485e+00	1.386957e+01	-3.119055e+00
199	26	6.968449e+02	1.676060e+02	7.180310e+02	2.373753e+02	2.094833e+00	1.387997e+00	1.575258e+01	2.569668e+00
199	27	3.042293e+02	1.720048e+02	3.261779e+02	2.588604e+02	-5.574794e+00	1.585222e+00	1.348214e+01	-1.785500e-02
199	39	7.147811e+02	1.522844e+02	7.937316e+02	2.383480e+02	2.918767e+00	1.305759e+00	1.485360e+01	-2.577366e+00
200	3	5.973200e+02	1.737066e+02	6.246310e+02	2.006133e+02	5.897000e-03	1.730358e+00	4.652078e+01	-1.589550e+00
200	21	0	1.831246e+02	4.300308e+02	374	-2.719533e+00	1.707650e+00	5.370678e+00	-1.568291e+00
200	24	7.400266e+02	1.461937e+02	8.546575e+02	2.687437e+02	2.742628e+00	1.355153e+00	1.085675e+01	-2.335474e+00
200	25	7.439716e+02	1.617659e+02	7.709717e+02	2.563862e+02	2.511646e+00	1.416856e+00	1.242793e+01	-3.135411e+00
200	26	7.083926e+02	1.696947e+02	7.303926e+02	2.465462e+02	2.145716e+00	1.439433e+00	1.432826e+01	2.572241e+00
200	27	2.703453e+02	1.738762e+02	2.943453e+02	2.708076e+02	-5.546006e+00	1.617794e+00	1.210064e+01	-1.567000e-02
200	39	7.256614e+02	1.517336e+02	8.136869e+02	2.475251e+02	2.913038e+00	1.337249e+00	1.339968e+01	-2.589891e+00
201	3	5.990344e+02	1.757274e+02	6.264109e+02	2.026522e+02	1.183420e-01	1.855524e+00	4.649353e+01	-1.587999e+00
201	21	0	1.848272e+02	3.941794e+02	374	-2.688675e+00	1.703002e+00	4.005604e+00	-1.569313e+00
201	24	7.600692e+02	1.427639e+02	8.945349e+02	2.852210e+02	2.761780e+00	1.365930e+00	9.445460e+00	-2.333155e+00
201	25	7.633261e+02	1.609163e+02	7.966019e+02	2.681928e+02	2.532143e+00	1.426227e+00	1.098630e+01	3.131418e+00
201	26	7.226873e+02	1.722327e+02	7.508060e+02	2.577833e+02	2.196600e+00	1.490868e+00	1.290394e+01	2.574813e+00
201	27	2.266741e+02	1.762379e+02	2.606534e+02	2.858889e+02	-5.517217e+00	1.650367e+00	1.071914e+01	-1.348400e-02
