115	16	2.747434e+02	1.791631e+02	3.705439e+02	2.147849e+02	-1.278218e+01	1.802976e+00	3.217423e+01	-1.245940e-01
115	17	5.675108e+02	1.774303e+02	5.935254e+02	1.951591e+02	-2.495101e+00	1.853151e+00	6.151368e+01	1.764600e+00
115	18	5.242896e+02	1.769284e+02	5.548554e+02	1.950475e+02	-6.032055e+00	1.862392e+00	6.199221e+01	1.818210e+00
116	2	1.065925e+03	2.137487e+02	1241	374	3.571840e+00	1.667946e+00	2.367003e+00	-1.557702e+00
116	3	0	1.912120e+02	1.358183e+02	2.985021e+02	-9.085196e+00	1.718724e+00	1.039952e+01	1.630100e+00
116	4	3.872333e+02	1.692210e+02	4.132333e+02	2.419556e+02	-5.145052e+00	1.640317e+00	1.747827e+01	6.437000e-03
116	5	1.014568e+03	1.644184e+02	1.168203e+03	2.674207e+02	7.840360e+00	1.484291e+00	1.192364e+01	-2.815923e+00
116	6	4.880526e+02	1.713259e+02	5.944249e+02	2.151026e+02	-2.663098e+00	1.549957e+00	2.828809e+01	2.321849e+00
116	7	7.480370e+02	1.695507e+02	8.535245e+02	2.016634e+02	9.124755e+00	1.330054e+00	3.474018e+01	2.980609e+00
116	8	1.017842e+03	1.570078e+02	1.126630e+03	1.979746e+02	2.149613e+01	1.144903e+00	3.374536e+01	-2.886768e+00
116	15	6.122245e+02	1.738004e+02	6.715904e+02	2.016107e+02	1.794766e+00	1.551038e+00	4.038885e+01	-9.077840e-01
116	16	2.837337e+02	1.788351e+02	3.779234e+02	2.146644e+02	-1.237664e+01	1.787954e+00	3.208616e+01	-1.933710e-01
116	17	5.673638e+02	1.777570e+02	5.935221e+02	1.956082e+02	-2.484646e+00	1.877267e+00	6.110087e+01	1.763747e+00
116	18	5.239927e+02	1.769145e+02	5.546712e+02	1.950966e+02	-6.032272e+00	1.860064e+00	6.178342e+01	1.818123e+00
117	2	1.093884e+03	2.174740e+02	1241	374	3.573977e+00	1.672846e+00	2.107726e+00	-1.558790e+00
117	3	0	1.940363e+02	7.145936e+01	3.003580e+02	-9.133408e+00	1.726525e+00	9.018151e+00	1.611759e+00
117	4	3.848366e+02	1.691518e+02	4.096850e+02	2.427040e+02	-5.145804e+00	1.639652e+00	1.728802e+01	6.437000e-03
117	5	1.021967e+03	1.638854e+02	1.179469e+03	2.689414e+02	7.845802e+00	1.478730e+00	1.170834e+01	-2.811036e+00
117	6	4.709262e+02	1.714158e+02	5.799626e+02	2.166620e+02	-3.179013e+00	1.556128e+00	2.746626e+01	2.281271e+00
117	7	7.370572e+02	1.697371e+02	8.430905e+02	2.022286e+02	8.522438e+00	1.339392e+00	3.436906e+01	2.944860e+00
117	8	1.006752e+03	1.571291e+02	1.114859e+03	1.981661e+02	2.092504e+01	1.151552e+00	3.368575e+01	-2.889350e+00
117	15	6.206250e+02	1.735218e+02	6.785556e+02	2.010643e+02	2.246313e+00	1.536881e+00	4.077022e+01	-9.237780e-01
117	16	2.930817e+02	1.785104e+02	3.850851e+02	2.145343e+02	-1.197110e+01	1.772932e+00	3.199809e+01	-2.621480e-01
117	17	5.672148e+02	1.780883e+02	5.935188e+02	1.960637e+02	-2.474191e+00	1.901383e+00	6.068806e+01	1.762895e+00
117	18	5.236938e+02	1.769005e+02	5.544859e+02	1.951461e+02	-6.032489e+00	1.857737e+00	6.157463e+01	1.818036e+00
118	4	3.823124e+02	1.690811e+02	4.056457e+02	2.434694e+02	-5.146556e+00	1.638987e+00	1.709777e+01	6.437000e-03
118	5	1.029622e+03	1.632777e+02	1.191192e+03	2.704705e+02	7.851236e+00	1.472374e+00	1.149306e+01	-2.806150e+00
118	6	4.538072e+02	1.715082e+02	5.660262e+02	2.184658e+02	-3.638042e+00	1.562255e+00	2.656725e+01	2.241763e+00
118	7	7.258511e+02	1.699274e+02	8.324112e+02	2.028075e+02	7.920120e+00	1.348729e+00	3.399794e+01	2.909112e+00
118	8	9.956220e+02	1.572509e+02	1.103048e+03	1.983582e+02	2.035394e+01	1.158201e+00	3.362615e+01	-2.891932e+00
118	15	6.291440e+02	1.732355e+02	6.855213e+02	2.004606e+02	2.714423e+00	1.522055e+00	4.122988e+01	-9.397730e-01
118	16	3.027375e+02	1.781716e+02	3.931469e+02	2.142458e+02	-1.160457e+01	1.757925e+00	3.201148e+01	-3.224110e-01
118	17	5.651613e+02	1.753517e+02	5.916228e+02	1.933672e+02	-2.635993e+00	1.678817e+00	6.059266e+01	1.762787e+00
118	18	5.233928e+02	1.768865e+02	5.542993e+02	1.951959e+02	-6.032706e+00	1.855410e+00	6.136584e+01	1.817948e+00
119	4	3.799386e+02	1.690088e+02	4.049394e+02	2.442524e+02	-5.147308e+00	1.638321e+00	1.690752e+01	6.437000e-03
119	5	1.037564e+03	1.637037e+02	1.203419e+03	2.731252e+02	7.856834e+00	1.481519e+00	1.127761e+01	-2.801263e+00
119	6	4.354264e+02	1.716087e+02	5.511513e+02	2.204055e+02	-4.097071e+00	1.568382e+00	2.566824e+01	2.202255e+00
119	7	7.144089e+02	1.701218e+02	8.214811e+02	2.034006e+02	7.317802e+00	1.358067e+00	3.362682e+01	2.873363e+00
119	8	9.844515e+02	1.573730e+02	1.091196e+03	1.985512e+02	1.978285e+01	1.164851e+00	3.356654e+01	-2.894514e+00
119	15	6.374894e+02	1.729558e+02	6.923214e+02	1.998705e+02	3.182534e+00	1.507228e+00	4.168953e+01	-9.557670e-01
119	16	3.126176e+02	1.778373e+02	4.024987e+02	2.139491e+02	-1.123803e+01	1.742917e+00	3.202488e+01	-3.826730e-01
119	17	5.650616e+02	1.754581e+02	5.915791e+02	1.935128e+02	-2.636366e+00	1.686980e+00	6.046391e+01	1.762679e+00
119	18	5.230897e+02	1.768723e+02	5.541115e+02	1.952460e+02	-6.032923e+00	1.853083e+00	6.115705e+01	1.817861e+00
120	4	3.775080e+02	1.689347e+02	4.038413e+02	2.450537e+02	-5.148061e+00	1.637656e+00	1.671727e+01	6.437000e-03
120	5	1.045771e+03	1.627354e+02	1.216136e+03	2.744756e+02	7.862217e+00	1.470417e+00	1.106237e+01	-2.796376e+00
120	6	4.156302e+02	1.717184e+02	5.352474e+02	2.224970e+02	-4.556101e+00	1.574509e+00	2.476922e+01	2.162747e+00
120	7	7.016704e+02	1.704885e+02	8.095215e+02	2.042355e+02	6.661874e+00	1.375529e+00	3.320473e+01	2.844418e+00
120	8	9.732403e+02	1.574956e+02	1.079303e+03	1.987448e+02	1.921176e+01	1.171500e+00	3.350694e+01	-2.897096e+00
120	15	6.456664e+02	1.726824e+02	6.989616e+02	1.992934e+02	3.650644e+00	1.492402e+00	4.214919e+01	-9.717620e-01
120	16	3.201927e+02	1.775076e+02	4.116101e+02	2.136440e+02	-1.087150e+01	1.727909e+00	3.203828e+01	-4.429360e-01
120	17	5.649614e+02	1.755650e+02	5.915352e+02	1.936590e+02	-2.636739e+00	1.695143e+00	6.033516e+01	1.762571e+00
120	18	5.227845e+02	1.768581e+02	5.539224e+02	1.952965e+02	-6.033139e+00	1.850755e+00	6.094826e+01	1.817774e+00
121	4	3.781361e+02	1.688590e+02	4.023301e+02	2.458738e+02	-5.148813e+00	1.636990e+00	1.652702e+01	6.437000e-03
121	5	1.054291e+03	1.624888e+02	1.229416e+03	2.766502e+02	7.867714e+00	1.470029e+00	1.084702e+01	-2.791490e+00
121	6	3.969760e+02	1.718498e+02	5.204326e+02	2.247408e+02	-4.935794e+00	1.581046e+00	2.388325e+01	2.120075e+00
121	7	6.885948e+02	1.708636e+02	7.972596e+02	2.050946e+02	6.005945e+00	1.392991e+00	3.278263e+01	2.815473e+00
121	8	9.619881e+02	1.576186e+02	1.067368e+03	1.989393e+02	1.864067e+01	1.178149e+00	3.344733e+01	-2.899678e+00
121	15	6.511806e+02	1.726007e+02	7.013375e+02	1.988493e+02	3.934987e+00	1.488929e+00	4.272013e+01	-1.028485e+00
121	16	3.277415e+02	1.775366e+02	4.205132e+02	2.135443e+02	-1.054825e+01	1.729499e+00	3.219873e+01	-5.220610e-01
121	17	5.648608e+02	1.756723e+02	5.914912e+02	1.938058e+02	-2.637112e+00	1.703306e+00	6.020641e+01	1.762462e+00
121	18	5.224771e+02	1.768437e+02	5.537320e+02	1.953474e+02	-6.033356e+00	1.848428e+00	6.073947e+01	1.817687e+00
122	4	3.788049e+02	1.687814e+02	4.004716e+02	2.467134e+02	-5.149565e+00	1.636325e+00	1.633677e+01	6.437000e-03
122	5	1.059317e+03	1.613804e+02	1.237311e+03	2.770818e+02	7.865872e+00	1.456619e+00	1.071713e+01	-2.785120e+00
122	6	3.767947e+02	1.719940e+02	5.045288e+02	2.271703e+02	-5.315487e+00	1.587583e+00	2.299727e+01	2.077402e+00
122	7	6.751664e+02	1.712472e+02	7.846861e+02	2.059789e+02	5.350017e+00	1.410453e+00	3.236054e+01	2.786529e+00
122	8	9.488719e+02	1.577837e+02	1.053666e+03	1.991747e+02	1.799108e+01	1.185940e+00	3.339096e+01	-2.918373e+00
122	15	6.566522e+02	1.725222e+02	7.035677e+02	1.984143e+02	4.219330e+00	1.485457e+00	4.329106e+01	-1.085208e+00
122	16	3.355824e+02	1.775678e+02	4.289602e+02	2.134322e+02	-1.022500e+01	1.731088e+00	3.235918e+01	-6.011860e-01
122	17	5.647598e+02	1.757801e+02	5.914470e+02	1.939533e+02	-2.637485e+00	1.711469e+00	6.007766e+01	1.762354e+00
122	18	5.221675e+02	1.768292e+02	5.535404e+02	1.953986e+02	-6.033573e+00	1.846101e+00	6.053068e+01	1.817600e+00
123	4	3.726241e+02	1.687020e+02	3.967881e+02	2.475733e+02	-5.150317e+00	1.635660e+00	1.614652e+01	6.437000e-03
123	5	1.064464e+03	1.606870e+02	1241	2.778032e+02	7.864089e+00	1.448837e+00	1.058718e+01	-2.778751e+00
123	6	3.550919e+02	1.723669e+02	4.882370e+02	2.301997e+02	-5.663477e+00	1.599972e+00	2.204983e+01	2.039225e+00
123	7	6.613687e+02	1.716398e+02	7.717909e+02	2.068896e+02	4.694088e+00	1.427915e+00	3.193844e+01	2.757584e+00
123	8	9.357054e+02	1.579495e+02	1.039922e+03	1.994112e+02	1.734149e+01	1.193730e+00	3.333458e+01	-2.937067e+00
123	15	6.617869e+02	1.724995e+02	7.071388e+02	1.979470e+02	4.555124e+00	1.484070e+00	4.401541e+01	-1.098218e+00
123	16	3.437190e+02	1.776010e+02	4.369634e+02	2.133076e+02	-9.901755e+00	1.732678e+00	3.251963e+01	-6.803110e-01
123	17	5.646583e+02	1.758884e+02	5.914026e+02	1.941015e+02	-2.637858e+00	1.719632e+00	5.994891e+01	1.762246e+00
123	18	5.219487e+02	1.768267e+02	5.534041e+02	1.954413e+02	-6.034139e+00	1.845110e+00	6.038775e+01	1.817567e+00
124	4	3.660199e+02	1.686206e+02	3.923532e+02	2.484542e+02	-5.151069e+00	1.634994e+00	1.595627e+01	6.437000e-03
124	5	1.069743e+03	1.610210e+02	1241	2.793665e+02	7.862441e+00	1.453865e+00	1.045710e+01	-2.772382e+00
124	6	3.312686e+02	1.727788e+02	4.705829e+02	2.335264e+02	-6.011467e+00	1.612361e+00	2.110239e+01	2.001048e+00
124	7	6.476881e+02	1.719039e+02	7.592054e+02	2.077430e+02	4.056911e+00	1.439351e+00	3.146575e+01	2.727099e+00
124	8	9.224878e+02	1.581160e+02	1.026140e+03	1.996489e+02	1.669191e+01	1.201520e+00	3.327821e+01	-2.955762e+00
124	15	6.667594e+02	1.724775e+02	7.105907e+02	1.974953e+02	4.890918e+00	1.482684e+00	4.473975e+01	-1.111228e+00
124	16	3.506420e+02	1.776441e+02	4.429835e+02	2.131207e+02	-9.663674e+00	1.735077e+00	3.273049e+01	-7.521970e-01
124	17	5.645564e+02	1.759972e+02	5.913580e+02	1.942503e+02	-2.638231e+00	1.727795e+00	5.982016e+01	1.762138e+00
124	18	5.217288e+02	1.768242e+02	5.532672e+02	1.954841e+02	-6.034705e+00	1.844119e+00	6.024482e+01	1.817535e+00
125	4	3.646473e+02	1.685372e+02	3.931856e+02	2.493568e+02	-5.151822e+00	1.634329e+00	1.576601e+01	6.437000e-03
125	5	1.075145e+03	1.614232e+02	1241	2.810125e+02	7.860802e+00	1.459693e+00	1.032701e+01	-2.766012e+00
125	6	3.049860e+02	1.732355e+02	4.513967e+02	2.371961e+02	-6.359457e+00	1.624749e+00	2.015495e+01	1.962870e+00
125	7	6.335738e+02	1.721753e+02	7.462476e+02	2.086252e+02	3.419734e+00	1.450786e+00	3.099305e+01	2.696614e+00
125	8	9.092183e+02	1.582832e+02	1.012317e+03	1.998876e+02	1.604233e+01	1.209311e+00	3.322183e+01	-2.974456e+00
125	15	6.715774e+02	1.724564e+02	7.139292e+02	1.970585e+02	5.226712e+00	1.481298e+00	4.546409e+01	-1.124238e+00
125	16	3.577798e+02	1.776883e+02	4.486537e+02	2.129247e+02	-9.425593e+00	1.737477e+00	3.294135e+01	-8.240820e-01
125	17	5.644540e+02	1.761064e+02	5.913132e+02	1.943998e+02	-2.638604e+00	1.735958e+00	5.969141e+01	1.762030e+00
125	18	5.215079e+02	1.768217e+02	5.531296e+02	1.955272e+02	-6.035270e+00	1.843129e+00	6.010189e+01	1.817502e+00
126	4	3.645357e+02	1.683045e+02	3.948691e+02	2.496834e+02	-5.149867e+00	1.630024e+00	1.566012e+01	6.437000e-03
126	5	1.080656e+03	1.606061e+02	1241	2.814523e+02	7.858991e+00	1.449245e+00	1.019709e+01	-2.759643e+00
126	6	2.774361e+02	1.738279e+02	4.326047e+02	2.414044e+02	-6.653693e+00	1.638893e+00	1.919370e+01	1.933463e+00
126	7	6.190023e+02	1.724542e+02	7.329032e+02	2.095377e+02	2.782557e+00	1.462222e+00	3.052035e+01	2.666129e+00
126	8	8.958961e+02	1.584511e+02	9.984558e+02	2.001275e+02	1.539274e+01	1.217101e+00	3.316545e+01	-2.993151e+00
126	15	6.764479e+02	1.725615e+02	7.169243e+02	1.968189e+02	5.550570e+00	1.487886e+00	4.609812e+01	-1.148892e+00
126	16	3.651278e+02	1.777334e+02	4.539890e+02	2.127197e+02	-9.187512e+00	1.739877e+00	3.315221e+01	-8.959680e-01
126	17	5.643511e+02	1.762161e+02	5.912683e+02	1.945499e+02	-2.638977e+00	1.744121e+00	5.956266e+01	1.761922e+00
126	18	5.212858e+02	1.768191e+02	5.529914e+02	1.955705e+02	-6.035836e+00	1.842138e+00	5.995895e+01	1.817470e+00
127	4	3.615927e+02	1.687398e+02	3.908908e+02	2.506872e+02	-5.147763e+00	1.639867e+00	1.555407e+01	6.437000e-03
127	5	1.086314e+03	1.609385e+02	1241	2.830583e+02	7.857341e+00	1.454072e+00	1.006701e+01	-2.753274e+00
127	6	2.466329e+02	1.744921e+02	4.120202e+02	2.461092e+02	-6.947929e+00	1.653038e+00	1.823246e+01	1.904055e+00
127	7	6.039484e+02	1.727409e+02	7.191572e+02	2.104819e+02	2.145380e+00	1.473658e+00	3.004765e+01	2.635645e+00
127	8	8.825239e+02	1.587028e+02	9.846670e+02	2.004497e+02	1.474768e+01	1.228142e+00	3.311076e+01	-3.021210e+00
127	15	6.812029e+02	1.726639e+02	7.198245e+02	1.965966e+02	5.874428e+00	1.494474e+00	4.673215e+01	-1.173546e+00
127	16	3.716964e+02	1.777787e+02	4.578355e+02	2.123969e+02	-9.025898e+00	1.742920e+00	3.346142e+01	-9.678540e-01
127	17	5.642478e+02	1.763264e+02	5.912231e+02	1.947007e+02	-2.639350e+00	1.752284e+00	5.943391e+01	1.761813e+00
127	18	5.210627e+02	1.768165e+02	5.528526e+02	1.956140e+02	-6.036402e+00	1.841147e+00	5.981602e+01	1.817438e+00
128	4	3.583281e+02	1.687145e+02	3.863281e+02	2.512375e+02	-5.145762e+00	1.639942e+00	1.544813e+01	6.437000e-03
128	5	1.092086e+03	1.598216e+02	1241	2.832281e+02	7.855491e+00	1.439996e+00	9.937124e+00	-2.746904e+00
128	6	2.148563e+02	1.756910e+02	3.915975e+02	2.519877e+02	-7.169198e+00	1.676596e+00	1.724385e+01	1.869674e+00
128	7	5.883852e+02	1.730357e+02	7.049936e+02	2.114595e+02	1.508203e+00	1.485094e+00	2.957496e+01	2.605160e+00
128	8	8.691058e+02	1.589555e+02	9.708329e+02	2.007735e+02	1.410262e+01	1.239183e+00	3.305606e+01	-3.049269e+00
128	15	6.858463e+02	1.727635e+02	7.226342e+02	1.963796e+02	6.198286e+00	1.501062e+00	4.736618e+01	-1.198200e+00
128	16	3.784246e+02	1.778244e+02	4.613813e+02	2.120691e+02	-8.864284e+00	1.745963e+00	3.377063e+01	-1.039739e+00
128	17	5.641441e+02	1.764371e+02	5.911778e+02	1.948522e+02	-2.639723e+00	1.760447e+00	5.930515e+01	1.761705e+00
128	18	5.208385e+02	1.768140e+02	5.527131e+02	1.956577e+02	-6.036967e+00	1.840157e+00	5.967309e+01	1.817405e+00
129	4	3.565420e+02	1.685672e+02	3.849985e+02	2.516735e+02	-5.143788e+00	1.637488e+00	1.534221e+01	6.437000e-03
129	5	1.098033e+03	1.609929e+02	1241	2.857049e+02	7.853955e+00	1.455573e+00	9.806930e+00	-2.740535e+00
129	6	1.786811e+02	1.770580e+02	3.689507e+02	2.586735e+02	-7.390466e+00	1.700155e+00	1.625525e+01	1.835292e+00
129	7	5.740023e+02	1.735353e+02	6.923903e+02	2.127881e+02	9.433530e-01	1.504594e+00	2.903140e+01	2.576524e+00
129	8	8.556405e+02	1.592091e+02	9.569547e+02	2.010988e+02	1.345756e+01	1.250223e+00	3.300136e+01	-3.077328e+00
129	15	6.895540e+02	1.728478e+02	7.244408e+02	1.960608e+02	6.489640e+00	1.506828e+00	4.818992e+01	-1.222854e+00
129	16	3.853015e+02	1.778704e+02	4.646447e+02	2.117369e+02	-8.702670e+00	1.749006e+00	3.407984e+01	-1.111625e+00
129	17	5.640398e+02	1.765483e+02	5.911323e+02	1.950044e+02	-2.640096e+00	1.768610e+00	5.917640e+01	1.761597e+00
129	18	5.206132e+02	1.768114e+02	5.525730e+02	1.957017e+02	-6.037533e+00	1.839166e+00	5.953016e+01	1.817373e+00
130	4	3.548668e+02	1.688190e+02	3.835335e+02	2.525178e+02	-5.141727e+00	1.643312e+00	1.523621e+01	6.437000e-03
130	5	1.104108e+03	1.610157e+02	1241	2.870470e+02	7.852261e+00	1.456233e+00	9.676893e+00	-2.734166e+00
130	6	1.381587e+02	1.778278e+02	3.457777e+02	2.657344e+02	-7.566074e+00	1.708742e+00	1.524091e+01	1.810532e+00
130	7	5.590394e+02	1.740516e+02	6.793283e+02	2.141732e+02	3.785040e-01	1.524094e+00	2.848785e+01	2.547889e+00
130	8	8.421269e+02	1.594636e+02	9.430332e+02	2.014256e+02	1.281250e+01	1.261264e+00	3.294666e+01	-3.105387e+00
130	15	6.931495e+02	1.729294e+02	7.261761e+02	1.957521e+02	6.780993e+00	1.512595e+00	4.901367e+01	-1.247507e+00
130	16	3.923146e+02	1.779165e+02	4.676444e+02	2.114007e+02	-8.541056e+00	1.752049e+00	3.438905e+01	-1.183511e+00
130	17	5.639351e+02	1.766601e+02	5.910866e+02	1.951573e+02	-2.640469e+00	1.776774e+00	5.904765e+01	1.761489e+00
130	18	5.203867e+02	1.768088e+02	5.524322e+02	1.957458e+02	-6.038098e+00	1.838175e+00	5.938722e+01	1.817341e+00
131	4	3.526579e+02	1.680870e+02	3.819527e+02	2.523848e+02	-5.139879e+00	1.628909e+00	1.513042e+01	6.437000e-03
131	5	1.110647e+03	1.607380e+02	1241	2.883210e+02	7.842673e+00	1.453269e+00	9.529012e+00	-2.727796e+00
131	6	9.090320e+01	1.787262e+02	3.197131e+02	2.739643e+02	-7.741681e+00	1.717330e+00	1.422658e+01	1.785772e+00
131	7	5.434582e+02	1.745855e+02	6.657844e+02	2.156184e+02	-1.863450e-01	1.543595e+00	2.794429e+01	2.519253e+00
131	8	8.285636e+02	1.597189e+02	9.290693e+02	2.017539e+02	1.216744e+01	1.272305e+00	3.289197e+01	-3.133446e+00
131	15	6.953065e+02	1.731094e+02	7.270911e+02	1.955434e+02	7.002075e+00	1.524890e+00	4.984801e+01	-1.260743e+00
131	16	3.970771e+02	1.779961e+02	4.669755e+02	2.110439e+02	-8.527919e+00	1.757122e+00	3.473716e+01	-1.280138e+00
131	17	5.638299e+02	1.767723e+02	5.910407e+02	1.953108e+02	-2.640842e+00	1.784937e+00	5.891890e+01	1.761381e+00
131	18	5.201592e+02	1.768061e+02	5.522907e+02	1.957902e+02	-6.038664e+00	1.837185e+00	5.924429e+01	1.817308e+00
132	4	3.504835e+02	1.688858e+02	3.801502e+02	2.537945e+02	-5.137700e+00	1.645856e+00	1.502430e+01	6.437000e-03
132	5	1.114823e+03	1.611326e+02	1241	2.894178e+02	7.852048e+00	1.458220e+00	9.455949e+00	-2.730244e+00
132	6	3.531742e+01	1.795859e+02	2.921603e+02	2.846451e+02	-7.835141e+00	1.725595e+00	1.311533e+01	1.762299e+00
132	7	5.272167e+02	1.751379e+02	6.517340e+02	2.171274e+02	-7.511940e-01	1.563095e+00	2.740074e+01	2.490618e+00
132	8	8.153983e+02	1.600707e+02	9.157332e+02	2.022805e+02	1.151939e+01	1.289319e+00	3.276049e+01	3.129506e+00
132	15	6.973949e+02	1.732834e+02	7.279736e+02	1.953415e+02	7.223156e+00	1.537185e+00	5.068236e+01	-1.273978e+00
132	16	4.021286e+02	1.780111e+02	4.660302e+02	2.107576e+02	-8.514782e+00	1.762195e+00	3.508526e+01	-1.376765e+00
132	17	5.637243e+02	1.768851e+02	5.909945e+02	1.954651e+02	-2.641215e+00	1.793100e+00	5.879015e+01	1.761273e+00
132	18	5.199305e+02	1.768035e+02	5.521486e+02	1.958348e+02	-6.039230e+00	1.836194e+00	5.910136e+01	1.817276e+00
133	4	3.490630e+02	1.676622e+02	3.783557e+02	2.531312e+02	-5.139949e+00	1.621663e+00	1.492799e+01	6.437000e-03
133	5	1.119399e+03	1.615794e+02	1241	2.908009e+02	7.853575e+00	1.463925e+00	9.364997e+00	-2.732692e+00
133	6	0	1.805790e+02	2.602490e+02	2.976996e+02	-7.928601e+00	1.733860e+00	1.200408e+01	1.738826e+00
133	7	5.102692e+02	1.757096e+02	6.371507e+02	2.187046e+02	-1.316044e+00	1.582595e+00	2.685719e+01	2.461982e+00
133	8	8.021175e+02	1.604249e+02	9.022989e+02	2.028123e+02	1.087133e+01	1.306332e+00	3.262902e+01	3.109273e+00
133	9	1.188097e+03	1.264800e+02	1241	2.003728e+02	3.123678e+01	1.062905e+00	2.958220e+01	-2.936273e+00
133	15	6.994178e+02	1.734515e+02	7.288252e+02	1.951461e+02	7.444238e+00	1.549481e+00	5.151671e+01	-1.287213e+00
133	16	4.074327e+02	1.780279e+02	4.648411e+02	2.105303e+02	-8.501645e+00	1.767269e+00	3.543337e+01	-1.473392e+00
133	17	5.636182e+02	1.769983e+02	5.909482e+02	1.956200e+02	-2.641588e+00	1.801263e+00	5.866140e+01	1.761164e+00
133	18	5.196844e+02	1.769382e+02	5.519535e+02	1.959975e+02	-6.048365e+00	1.846376e+00	5.901451e+01	1.817046e+00
134	4	3.475902e+02	1.674598e+02	3.762568e+02	2.534987e+02	-5.141979e+00	1.618295e+00	1.483147e+01	6.437000e-03
134	5	1.124051e+03	1.614806e+02	1241	2.916550e+02	7.855031e+00	1.462845e+00	9.274116e+00	-2.735140e+00
134	6	0	1.817406e+02	2.228650e+02	3.133453e+02	-8.022061e+00	1.742125e+00	1.089284e+01	1.715352e+00
134	7	4.938989e+02	1.760131e+02	6.235144e+02	2.202064e+02	-1.821230e+00	1.590671e+00	2.621856e+01	2.428367e+00
134	8	7.887192e+02	1.607815e+02	8.887658e+02	2.033494e+02	1.022328e+01	1.323346e+00	3.249755e+01	3.089040e+00
134	9	1.163226e+03	1.263787e+02	1241	2.006894e+02	3.018673e+01	1.078695e+00	2.965535e+01	-2.936194e+00
134	15	7.013784e+02	1.736141e+02	7.296476e+02	1.949569e+02	7.665320e+00	1.561776e+00	5.235105e+01	-1.300448e+00
134	16	4.099154e+02	1.781059e+02	4.624356e+02	2.103117e+02	-8.591502e+00	1.774778e+00	3.580020e+01	-1.541753e+00
134	17	5.635115e+02	1.771121e+02	5.909017e+02	1.957757e+02	-2.641960e+00	1.809426e+00	5.853265e+01	1.761056e+00
134	18	5.194375e+02	1.770733e+02	5.517578e+02	1.961608e+02	-6.057500e+00	1.856559e+00	5.892766e+01	1.816816e+00
135	4	3.470194e+02	1.685229e+02	3.746433e+02	2.551423e+02	-5.143741e+00	1.640213e+00	1.473469e+01	6.437000e-03
135	5	1.128792e+03	1.614583e+02	1241	2.926036e+02	7.856496e+00	1.462720e+00	9.183225e+00	-2.737588e+00
135	6	0	1.831177e+02	1.784781e+02	3.162526e+02	-8.115521e+00	1.750390e+00	9.781587e+00	1.691879e+00
135	7	4.766578e+02	1.763299e+02	6.092315e+02	2.217907e+02	-2.326415e+00	1.598747e+00	2.557994e+01	2.394752e+00
135	8	7.744160e+02	1.614421e+02	8.745984e+02	2.042952e+02	9.526386e+00	1.354055e+00	3.229515e+01	3.054258e+00
135	9	1.138469e+03	1.262763e+02	1241	2.010045e+02	2.913669e+01	1.094485e+00	2.972850e+01	-2.936114e+00
135	15	7.032795e+02	1.737715e+02	7.304420e+02	1.947735e+02	7.886401e+00	1.574071e+00	5.318540e+01	-1.313683e+00
135	16	4.124873e+02	1.781834e+02	4.599748e+02	2.100888e+02	-8.681359e+00	1.782287e+00	3.616703e+01	-1.610115e+00
135	17	5.634044e+02	1.772264e+02	5.908550e+02	1.959320e+02	-2.642333e+00	1.817589e+00	5.840390e+01	1.760948e+00
135	18	5.191899e+02	1.772088e+02	5.515615e+02	1.963246e+02	-6.066635e+00	1.866741e+00	5.884081e+01	1.816585e+00
136	4	3.462922e+02	1.687006e+02	3.726255e+02	2.559063e+02	-5.145691e+00	1.644312e+00	1.463809e+01	6.437000e-03
136	5	1.133637e+03	1.623877e+02	1241	2.945238e+02	7.858084e+00	1.474132e+00	9.092213e+00	-2.740036e+00
136	6	0	1.847768e+02	1.249285e+02	3.184413e+02	-8.208981e+00	1.758655e+00	8.670338e+00	1.668405e+00
136	7	4.584697e+02	1.766610e+02	5.942592e+02	2.234646e+02	-2.831601e+00	1.606823e+00	2.494132e+01	2.361137e+00
136	8	7.599323e+02	1.621093e+02	8.602492e+02	2.052559e+02	8.829494e+00	1.384764e+00	3.209275e+01	3.019476e+00
136	9	1.113825e+03	1.261729e+02	1241	2.013180e+02	2.808665e+01	1.110275e+00	2.980165e+01	-2.936035e+00
136	15	7.049068e+02	1.741150e+02	7.305030e+02	1.947447e+02	8.089512e+00	1.600554e+00	5.413258e+01	-1.337274e+00
136	16	4.152331e+02	1.786720e+02	4.583047e+02	2.102828e+02	-8.743537e+00	1.809367e+00	3.652040e+01	-1.667421e+00
136	17	5.632968e+02	1.773412e+02	5.908081e+02	1.960891e+02	-2.642706e+00	1.825752e+00	5.827515e+01	1.760840e+00
136	18	5.189416e+02	1.773447e+02	5.513647e+02	1.964888e+02	-6.075770e+00	1.876923e+00	5.875397e+01	1.816355e+00
137	4	3.428843e+02	1.692476e+02	3.716664e+02	2.570486e+02	-5.147565e+00	1.655629e+00	1.454142e+01	6.437000e-03
137	5	1.138594e+03	1.645543e+02	1241	2.977020e+02	7.859826e+00	1.500251e+00	9.001048e+00	-2.742484e+00
137	6	0	1.868147e+02	5.906552e+01	3.198086e+02	-8.302440e+00	1.766920e+00	7.559090e+00	1.644932e+00
137	7	4.392491e+02	1.770074e+02	5.785506e+02	2.252355e+02	-3.336787e+00	1.614899e+00	2.430270e+01	2.327522e+00
137	8	7.452630e+02	1.627832e+02	8.457170e+02	2.062315e+02	8.132602e+00	1.415472e+00	3.189034e+01	2.984694e+00
