170	12	6.633290e+02	1.671997e+02	6.928810e+02	1.931560e+02	5.607689e+00	1.640298e+00	6.000162e+01	-1.619208e+00
170	13	7.535464e+02	1.750214e+02	8.100730e+02	2.001727e+02	1.052883e+01	1.637379e+00	4.451055e+01	-2.079029e+00
171	12	6.616332e+02	1.672912e+02	6.903865e+02	1.926822e+02	5.553050e+00	1.637712e+00	6.128759e+01	-1.618607e+00
171	13	7.498522e+02	1.749204e+02	8.052497e+02	1.998647e+02	1.035047e+01	1.632316e+00	4.487274e+01	-2.063403e+00
172	12	6.600048e+02	1.673787e+02	6.879981e+02	1.922286e+02	5.498412e+00	1.635125e+00	6.257356e+01	-1.618006e+00
172	13	7.462254e+02	1.748209e+02	8.004939e+02	1.995615e+02	1.017211e+01	1.627254e+00	4.523493e+01	-2.047777e+00
173	12	6.584398e+02	1.674626e+02	6.857093e+02	1.917939e+02	5.443773e+00	1.632538e+00	6.385953e+01	-1.617405e+00
173	13	7.426642e+02	1.747231e+02	7.958042e+02	1.992631e+02	9.993743e+00	1.622192e+00	4.559713e+01	-2.032151e+00
174	12	6.569346e+02	1.675431e+02	6.835139e+02	1.913770e+02	5.389135e+00	1.629951e+00	6.514550e+01	-1.616804e+00
174	13	7.388835e+02	1.746244e+02	7.908329e+02	1.989448e+02	9.803974e+00	1.617070e+00	4.599926e+01	-2.016525e+00
175	12	6.554859e+02	1.676203e+02	6.814063e+02	1.909768e+02	5.334497e+00	1.627364e+00	6.643147e+01	-1.616203e+00
175	13	7.351759e+02	1.745274e+02	7.859390e+02	1.986321e+02	9.614205e+00	1.611948e+00	4.640139e+01	-2.000899e+00
176	12	6.540905e+02	1.676945e+02	6.793814e+02	1.905924e+02	5.279858e+00	1.624778e+00	6.771744e+01	-1.615602e+00
176	13	7.314634e+02	1.747040e+02	7.810823e+02	1.985706e+02	9.431713e+00	1.624111e+00	4.685699e+01	-1.988247e+00
177	12	6.527455e+02	1.677659e+02	6.774343e+02	1.902228e+02	5.225220e+00	1.622191e+00	6.900341e+01	-1.615001e+00
177	13	7.278267e+02	1.748772e+02	7.763142e+02	1.985103e+02	9.249220e+00	1.636274e+00	4.731260e+01	-1.975595e+00
178	12	6.514483e+02	1.678346e+02	6.755608e+02	1.898671e+02	5.170581e+00	1.619604e+00	7.028938e+01	-1.614400e+00
178	13	7.242635e+02	1.750473e+02	7.716323e+02	1.984511e+02	9.066727e+00	1.648437e+00	4.776821e+01	-1.962943e+00
179	13	7.209756e+02	1.752111e+02	7.672101e+02	1.983695e+02	8.904523e+00	1.660531e+00	4.826438e+01	-1.950291e+00
180	13	7.177582e+02	1.753716e+02	7.628738e+02	1.982895e+02	8.742319e+00	1.672625e+00	4.876055e+01	-1.937639e+00
181	13	7.146092e+02	1.755290e+02	7.586207e+02	1.982110e+02	8.580114e+00	1.684719e+00	4.925672e+01	-1.924987e+00
182	13	7.116141e+02	1.755881e+02	7.545650e+02	1.980504e+02	8.420374e+00	1.690329e+00	4.972633e+01	-1.912334e+00
183	13	7.086784e+02	1.756460e+02	7.505812e+02	1.978927e+02	8.260633e+00	1.695939e+00	5.019595e+01	-1.899682e+00
184	13	7.058004e+02	1.757030e+02	7.466675e+02	1.977380e+02	8.100893e+00	1.701549e+00	5.066556e+01	-1.887030e+00
185	13	7.029785e+02	1.757590e+02	7.428220e+02	1.975861e+02	7.941152e+00	1.707159e+00	5.113517e+01	-1.874378e+00
185	14	4.854334e+02	1.681171e+02	5.095101e+02	1.920387e+02	-1.224773e+01	2.039873e+00	7.884387e+01	1.482161e+00
186	13	7.002308e+02	1.771877e+02	7.389329e+02	1.987235e+02	7.812970e+00	1.809596e+00	5.183184e+01	-1.862902e+00
186	14	4.839813e+02	1.688623e+02	5.084529e+02	1.931256e+02	-1.221719e+01	2.124337e+00	7.778173e+01	1.481604e+00
187	13	6.975575e+02	1.785783e+02	7.351453e+02	1.998294e+02	7.684787e+00	1.912034e+00	5.252851e+01	-1.851425e+00
187	14	4.824874e+02	1.696288e+02	5.073676e+02	1.942439e+02	-1.218665e+01	2.208801e+00	7.671959e+01	1.481047e+00
188	13	6.949559e+02	1.799321e+02	7.314553e+02	2.009052e+02	7.556605e+00	2.014471e+00	5.322517e+01	-1.839948e+00
188	14	4.809498e+02	1.704177e+02	5.062529e+02	1.953949e+02	-1.215611e+01	2.293265e+00	7.565744e+01	1.480490e+00
189	13	6.924230e+02	1.812506e+02	7.278590e+02	2.019519e+02	7.428422e+00	2.116909e+00	5.392183e+01	-1.828472e+00
189	14	4.793666e+02	1.712299e+02	5.051077e+02	1.965800e+02	-1.212557e+01	2.377729e+00	7.459530e+01	1.479934e+00
190	13	6.892736e+02	1.813307e+02	7.236928e+02	2.017957e+02	7.236497e+00	2.129581e+00	5.452260e+01	-1.816995e+00
190	14	4.777358e+02	1.720664e+02	5.039307e+02	1.978008e+02	-1.209503e+01	2.462193e+00	7.353316e+01	1.479377e+00
191	13	6.861944e+02	1.814090e+02	7.196158e+02	2.016429e+02	7.044572e+00	2.142254e+00	5.512337e+01	-1.805519e+00
191	14	4.745610e+02	1.723817e+02	5.015541e+02	1.985133e+02	-1.219619e+01	2.493776e+00	7.246307e+01	1.482643e+00
192	13	6.831832e+02	1.814856e+02	7.156250e+02	2.014934e+02	6.852646e+00	2.154927e+00	5.572414e+01	-1.794042e+00
192	14	4.712873e+02	1.727068e+02	4.991087e+02	1.992480e+02	-1.229734e+01	2.525359e+00	7.139298e+01	1.485909e+00
193	13	6.794306e+02	1.822268e+02	7.110816e+02	2.020509e+02	6.596587e+00	2.218150e+00	5.625998e+01	-1.787275e+00
193	14	4.679102e+02	1.730423e+02	4.965917e+02	2.000059e+02	-1.239849e+01	2.556941e+00	7.032288e+01	1.489176e+00
194	13	6.757485e+02	1.829171e+02	7.066245e+02	2.025974e+02	6.340528e+00	2.281373e+00	5.679582e+01	-1.780508e+00
194	14	4.644244e+02	1.733886e+02	4.939997e+02	2.007883e+02	-1.249965e+01	2.588524e+00	6.925279e+01	1.492442e+00
195	13	6.721349e+02	1.835950e+02	7.022512e+02	2.031333e+02	6.084469e+00	2.344596e+00	5.733166e+01	-1.773741e+00
195	14	4.608249e+02	1.737463e+02	4.913294e+02	2.015962e+02	-1.260080e+01	2.620107e+00	6.818270e+01	1.495709e+00
196	13	6.685879e+02	1.842607e+02	6.979595e+02	2.036589e+02	5.828410e+00	2.407819e+00	5.786751e+01	-1.766974e+00
196	14	4.567128e+02	1.748398e+02	4.881831e+02	2.031498e+02	-1.274169e+01	2.716285e+00	6.712910e+01	1.498509e+00
197	13	6.651056e+02	1.849147e+02	6.937469e+02	2.041744e+02	5.572350e+00	2.471042e+00	5.840335e+01	-1.760207e+00
197	14	4.524639e+02	1.759698e+02	4.849404e+02	2.047550e+02	-1.288259e+01	2.812463e+00	6.607550e+01	1.501310e+00
198	13	6.622034e+02	1.858506e+02	6.902073e+02	2.050268e+02	5.352269e+00	2.557153e+00	5.883743e+01	-1.753440e+00
198	14	4.480714e+02	1.771382e+02	4.815968e+02	2.064146e+02	-1.302348e+01	2.908642e+00	6.502190e+01	1.504110e+00
199	13	6.593439e+02	1.867732e+02	6.867194e+02	2.058662e+02	5.132187e+00	2.643265e+00	5.927151e+01	-1.746672e+00
199	14	4.429991e+02	1.768772e+02	4.776742e+02	2.066658e+02	-1.320517e+01	2.880085e+00	6.395127e+01	1.506911e+00
200	13	6.553002e+02	1.866666e+02	6.820225e+02	2.056360e+02	4.803134e+00	2.641210e+00	5.963045e+01	-1.739905e+00
200	14	4.377462e+02	1.766067e+02	4.736236e+02	2.069259e+02	-1.338686e+01	2.851528e+00	6.288064e+01	1.509711e+00
201	13	6.513051e+02	1.865612e+02	6.773817e+02	2.054087e+02	4.474081e+00	2.639155e+00	5.998940e+01	-1.733138e+00
201	14	4.323029e+02	1.763265e+02	4.694386e+02	2.071955e+02	-1.356854e+01	2.822972e+00	6.181000e+01	1.512512e+00
202	13	6.473500e+02	1.857773e+02	6.727877e+02	2.044613e+02	4.144409e+00	2.578512e+00	6.034895e+01	-1.726371e+00
202	14	4.266587e+02	1.760359e+02	4.651124e+02	2.074750e+02	-1.375023e+01	2.794415e+00	6.073937e+01	1.515312e+00
203	13	6.437316e+02	1.847370e+02	6.697143e+02	2.032247e+02	3.889815e+00	2.494837e+00	6.073917e+01	-1.750421e+00
203	14	4.225121e+02	1.750038e+02	4.622287e+02	2.070694e+02	-1.378064e+01	2.708096e+00	5.960398e+01	1.518113e+00
204	13	6.401624e+02	1.837100e+02	6.666759e+02	2.020035e+02	3.635220e+00	2.411161e+00	6.112938e+01	-1.774470e+00
204	14	4.181966e+02	1.739296e+02	4.592379e+02	2.066472e+02	-1.381105e+01	2.621778e+00	5.846858e+01	1.520913e+00
205	13	6.381693e+02	1.824222e+02	6.641800e+02	2.005388e+02	3.464031e+00	2.303113e+00	6.145137e+01	-1.767569e+00
205	14	4.137017e+02	1.728105e+02	4.561341e+02	2.062075e+02	-1.384145e+01	2.535459e+00	5.733318e+01	1.523714e+00
206	13	6.361974e+02	1.811066e+02	6.617096e+02	1.990899e+02	3.292842e+00	2.195064e+00	6.177337e+01	-1.760668e+00
206	14	4.103615e+02	1.720768e+02	4.543068e+02	2.061363e+02	-1.378270e+01	2.481058e+00	5.626962e+01	1.530119e+00
207	13	6.357246e+02	1.805681e+02	6.613036e+02	1.984590e+02	3.271577e+00	2.153473e+00	6.207583e+01	-1.766639e+00
207	14	4.068873e+02	1.713131e+02	4.524114e+02	2.060622e+02	-1.372395e+01	2.426657e+00	5.520606e+01	1.536524e+00
208	13	6.352566e+02	1.800350e+02	6.609012e+02	1.978344e+02	3.250312e+00	2.111882e+00	6.237829e+01	-1.772611e+00
208	14	4.032709e+02	1.705176e+02	4.504440e+02	2.059849e+02	-1.366520e+01	2.372256e+00	5.414250e+01	1.542928e+00
209	13	6.362834e+02	1.795259e+02	6.613553e+02	1.973741e+02	3.305018e+00	2.067039e+00	6.220156e+01	-1.753483e+00
209	14	4.026101e+02	1.703115e+02	4.504075e+02	2.065136e+02	-1.342650e+01	2.361319e+00	5.310401e+01	1.538283e+00
210	13	6.373196e+02	1.790135e+02	6.618076e+02	1.969110e+02	3.359724e+00	2.022196e+00	6.202483e+01	-1.734354e+00
210	14	4.019218e+02	1.700967e+02	4.503691e+02	2.070648e+02	-1.318780e+01	2.350382e+00	5.206552e+01	1.533638e+00
211	13	6.422806e+02	1.790688e+02	6.659112e+02	1.968455e+02	3.774905e+00	2.029905e+00	6.242870e+01	-1.708688e+00
211	14	4.012043e+02	1.698728e+02	4.503288e+02	2.076397e+02	-1.294910e+01	2.339445e+00	5.102703e+01	1.528993e+00
212	13	6.479937e+02	1.791140e+02	6.708108e+02	1.967711e+02	4.262564e+00	2.036808e+00	6.283257e+01	-1.683022e+00
212	14	4.030202e+02	1.702704e+02	4.528852e+02	2.087821e+02	-1.255909e+01	2.369329e+00	5.009774e+01	1.530084e+00
213	13	6.536388e+02	1.791587e+02	6.756418e+02	1.966973e+02	4.750222e+00	2.043711e+00	6.323644e+01	-1.657355e+00
213	14	4.093500e+02	1.706168e+02	4.594913e+02	2.099158e+02	-1.188008e+01	2.394940e+00	4.915321e+01	1.531175e+00
214	13	6.632958e+02	1.791331e+02	6.846689e+02	1.965201e+02	5.616387e+00	2.045659e+00	6.376108e+01	-1.631689e+00
214	14	4.126663e+02	1.709813e+02	4.670176e+02	2.111970e+02	-1.125053e+01	2.420425e+00	4.807558e+01	1.578122e+00
215	13	6.728001e+02	1.791079e+02	6.935431e+02	1.963456e+02	6.482551e+00	2.047607e+00	6.428572e+01	-1.606023e+00
215	14	4.209564e+02	1.713521e+02	4.760079e+02	2.123324e+02	-1.048404e+01	2.445260e+00	4.722611e+01	1.587761e+00
216	13	6.865308e+02	1.778242e+02	7.070980e+02	1.950266e+02	7.711977e+00	1.936693e+00	6.439938e+01	-1.582371e+00
216	14	4.320584e+02	1.701283e+02	4.877228e+02	2.119481e+02	-9.550218e+00	2.373250e+00	4.632859e+01	1.599444e+00
217	13	7.010819e+02	1.763407e+02	7.215225e+02	1.935087e+02	9.021374e+00	1.808054e+00	6.451413e+01	-1.558720e+00
217	14	4.436251e+02	1.688524e+02	4.998767e+02	2.115476e+02	-8.616398e+00	2.301239e+00	4.543106e+01	1.611126e+00
218	13	7.197190e+02	1.756135e+02	7.402701e+02	1.927492e+02	1.071091e+01	1.744865e+00	6.462372e+01	-1.535068e+00
218	14	4.590360e+02	1.674289e+02	5.163141e+02	2.110709e+02	-7.454443e+00	2.224060e+00	4.449550e+01	1.633145e+00
219	13	7.390720e+02	1.743184e+02	7.597806e+02	1.914235e+02	1.247202e+01	1.631921e+00	6.473123e+01	-1.511416e+00
219	14	4.751482e+02	1.659389e+02	5.334226e+02	2.105719e+02	-6.292487e+00	2.146882e+00	4.355994e+01	1.655164e+00
220	13	7.583602e+02	1.730272e+02	7.792269e+02	1.901030e+02	1.423313e+01	1.518977e+00	6.483875e+01	-1.487765e+00
220	14	4.920086e+02	1.643778e+02	5.512462e+02	2.100490e+02	-5.130531e+00	2.069703e+00	4.262438e+01	1.677183e+00
221	14	5.122786e+02	1.629540e+02	5.732431e+02	2.097314e+02	-3.791583e+00	2.004124e+00	4.166407e+01	1.712152e+00
222	14	5.335583e+02	1.614577e+02	5.962342e+02	2.093957e+02	-2.452634e+00	1.938545e+00	4.070376e+01	1.747122e+00
223	14	5.558852e+02	1.598423e+02	6.204299e+02	2.091429e+02	-1.107362e+00	1.872809e+00	3.963569e+01	1.782091e+00
224	14	5.795076e+02	1.581305e+02	6.459171e+02	2.088730e+02	2.379100e-01	1.807073e+00	3.856762e+01	1.817060e+00
225	14	6.045330e+02	1.563139e+02	6.728090e+02	2.086169e+02	1.583182e+00	1.741337e+00	3.749954e+01	1.852029e+00
226	14	6.308836e+02	1.567013e+02	7.011785e+02	2.108953e+02	2.912586e+00	1.785687e+00	3.630562e+01	1.885852e+00
227	14	6.590939e+02	1.571205e+02	7.314201e+02	2.133411e+02	4.241991e+00	1.830038e+00	3.511170e+01	1.919675e+00
228	14	6.893573e+02	1.575747e+02	7.637343e+02	2.159727e+02	5.571395e+00	1.874388e+00	3.391778e+01	1.953497e+00
229	14	7.184372e+02	1.542704e+02	7.972273e+02	2.152871e+02	6.770478e+00	1.765551e+00	3.258686e+01	2.001969e+00
230	14	7.500615e+02	1.506633e+02	8.335280e+02	2.145281e+02	7.969561e+00	1.656714e+00	3.125595e+01	2.050441e+00
231	14	7.845535e+02	1.467117e+02	8.730268e+02	2.136855e+02	9.168644e+00	1.547877e+00	2.992503e+01	2.098913e+00
232	14	8.186485e+02	1.438850e+02	9.124989e+02	2.146689e+02	1.017358e+01	1.499035e+00	2.845379e+01	2.140295e+00
233	14	8.565305e+02	1.407257e+02	9.562241e+02	2.157631e+02	1.117852e+01	1.450192e+00	2.698256e+01	2.181676e+00
234	14	8.988398e+02	1.371719e+02	1.004952e+03	2.169885e+02	1.218346e+01	1.401350e+00	2.551132e+01	2.223058e+00
235	14	9.463696e+02	1.331456e+02	1.059621e+03	2.183711e+02	1.318839e+01	1.352507e+00	2.404009e+01	2.264439e+00
236	14	9.915587e+02	1.288470e+02	1.115878e+03	2.207048e+02	1.390762e+01	1.317551e+00	2.246138e+01	2.313699e+00
237	14	1.043558e+03	1.238440e+02	1.180712e+03	2.234150e+02	1.462685e+01	1.282594e+00	2.088267e+01	2.362959e+00
238	14	1.103968e+03	1.179484e+02	1241	2.266020e+02	1.534608e+01	1.247638e+00	1.930397e+01	2.412219e+00
239	14	1.174935e+03	1.147110e+02	1241	2.281164e+02	1.606531e+01	1.212682e+00	1.772526e+01	2.461479e+00
241	15	0	1.564232e+02	2.227181e+01	2.085508e+02	-3.591586e+01	2.059370e+00	3.972190e+01	1.150683e+00
242	15	0	1.545697e+02	6.132137e+01	2.130481e+02	-3.424733e+01	2.145171e+00	4.042018e+01	1.190455e+00
243	15	0	1.544169e+02	9.661436e+01	2.159146e+02	-3.259148e+01	2.208187e+00	4.095396e+01	1.225602e+00
244	15	0	1.559203e+02	1.310075e+02	2.174442e+02	-3.093564e+01	2.271204e+00	4.148775e+01	1.260749e+00
245	15	2.574003e+01	1.563203e+02	1.604298e+02	2.176477e+02	-2.936407e+01	2.286886e+00	4.171746e+01	1.295896e+00
246	15	5.659775e+01	1.567096e+02	1.894919e+02	2.177303e+02	-2.779250e+01	2.302569e+00	4.194716e+01	1.331043e+00
247	15	8.157391e+01	1.584515e+02	2.146404e+02	2.195745e+02	-2.632948e+01	2.391771e+00	4.194018e+01	1.366190e+00
248	15	1.066667e+02	1.602067e+02	2.397363e+02	2.214113e+02	-2.486645e+01	2.480974e+00	4.193320e+01	1.401337e+00
249	15	1.292333e+02	1.620337e+02	2.628622e+02	2.233327e+02	-2.352168e+01	2.573451e+00	4.190649e+01	1.436484e+00
250	15	1.491496e+02	1.603987e+02	2.821632e+02	2.221141e+02	-2.225181e+01	2.495260e+00	4.166089e+01	1.457834e+00
251	15	1.647683e+02	1.588249e+02	2.982745e+02	2.210087e+02	-2.119220e+01	2.421833e+00	4.138901e+01	1.479183e+00
252	15	1.725333e+02	1.574332e+02	3.097857e+02	2.204897e+02	-2.037391e+01	2.363301e+00	4.089592e+01	1.504513e+00
253	15	1.805696e+02	1.560011e+02	3.215199e+02	2.199520e+02	-1.955561e+01	2.304770e+00	4.040284e+01	1.529842e+00
254	15	1.842944e+02	1.537511e+02	3.284402e+02	2.188455e+02	-1.894656e+01	2.212772e+00	3.979137e+01	1.543231e+00
255	15	1.821222e+02	1.521848e+02	3.307038e+02	2.187165e+02	-1.856697e+01	2.159917e+00	3.905559e+01	1.552079e+00
256	15	1.798611e+02	1.505470e+02	3.330394e+02	2.185811e+02	-1.818737e+01	2.107062e+00	3.831980e+01	1.560927e+00
257	15	1.713531e+02	1.507097e+02	3.293547e+02	2.205841e+02	-1.806585e+01	2.140656e+00	3.746490e+01	1.558127e+00
258	15	1.623718e+02	1.508814e+02	3.255216e+02	2.226988e+02	-1.794433e+01	2.174250e+00	3.660999e+01	1.555327e+00
259	15	1.479924e+02	1.480966e+02	3.190112e+02	2.221708e+02	-1.795297e+01	2.087501e+00	3.567006e+01	1.556066e+00
260	15	1.326791e+02	1.451308e+02	3.121990e+02	2.216085e+02	-1.796160e+01	2.000752e+00	3.473013e+01	1.556806e+00
261	15	1.163379e+02	1.419657e+02	3.050633e+02	2.210084e+02	-1.797024e+01	1.914003e+00	3.379019e+01	1.557546e+00
262	15	9.781022e+01	1.414804e+02	2.969147e+02	2.233135e+02	-1.800881e+01	1.936620e+00	3.283692e+01	1.558286e+00
263	15	7.792896e+01	1.409595e+02	2.883539e+02	2.257872e+02	-1.804738e+01	1.959237e+00	3.188365e+01	1.559026e+00
264	15	5.654021e+01	1.403992e+02	2.793489e+02	2.284488e+02	-1.808596e+01	1.981854e+00	3.093038e+01	1.559766e+00
265	15	3.396043e+01	1.365631e+02	2.701892e+02	2.280761e+02	-1.810901e+01	1.896052e+00	2.997842e+01	1.560506e+00
266	15	9.530830e+00	1.324123e+02	2.605290e+02	2.276728e+02	-1.813207e+01	1.810250e+00	2.902646e+01	1.561246e+00
267	15	0	1.279067e+02	2.503259e+02	2.270491e+02	-1.815512e+01	1.724448e+00	2.807450e+01	1.561986e+00
268	15	0	1.229986e+02	2.395330e+02	2.262551e+02	-1.817817e+01	1.638646e+00	2.712254e+01	1.562726e+00
269	15	0	1.176316e+02	2.280976e+02	2.253896e+02	-1.820122e+01	1.552844e+00	2.617059e+01	1.563466e+00
