145	8	0	1.975217e+02	2.571395e+02	3.734216e+02	-5.949854e+00	1.849782e+00	8.557092e+00	1.503440e+00
145	9	1.696250e+02	1.789024e+02	3.475252e+02	2.903040e+02	-6.511777e+00	1.905497e+00	1.383578e+01	1.460328e+00
145	10	6.442730e+02	1.720773e+02	7.895623e+02	2.778433e+02	1.692777e+00	1.612629e+00	1.285344e+01	-1.678790e+00
145	11	6.012476e+02	1.761208e+02	7.026560e+02	2.458785e+02	8.790590e-01	1.628486e+00	1.798628e+01	-1.724021e+00
145	12	2.901680e+02	1.900643e+02	3.853138e+02	2.545902e+02	-7.029307e+00	1.926363e+00	1.885870e+01	1.411143e+00
145	13	8.588856e+02	1.569063e+02	9.019479e+02	2.552809e+02	4.719077e+00	1.420179e+00	1.289831e+01	1.456531e+00
145	14	3.399818e+02	1.870505e+02	4.062158e+02	2.339742e+02	-8.003320e+00	1.928483e+00	2.452256e+01	1.427462e+00
145	15	5.820210e+02	1.827623e+02	6.451363e+02	2.295733e+02	5.928000e-03	1.696646e+00	2.323258e+01	-1.717354e+00
146	1	5.185931e+02	1.662614e+02	5.520034e+02	2.027198e+02	-4.424714e+00	1.667916e+00	4.217448e+01	-1.689613e+00
146	2	5.435785e+02	1.686245e+02	5.968711e+02	2.691255e+02	-8.164770e-01	1.679252e+00	1.347071e+01	-1.712751e+00
146	7	7.785498e+02	1.853159e+02	1241	374	2.601966e+00	1.571693e+00	5.215647e+00	-1.669039e+00
146	8	0	1.974509e+02	2.497422e+02	374	-5.797958e+00	1.829436e+00	7.988953e+00	1.516642e+00
146	9	1.594304e+02	1.768636e+02	3.491524e+02	2.938168e+02	-6.300147e+00	1.868785e+00	1.327379e+01	1.474003e+00
146	10	6.557506e+02	1.700406e+02	8.117629e+02	2.827810e+02	1.860389e+00	1.583684e+00	1.216368e+01	-1.666620e+00
146	11	6.113111e+02	1.748090e+02	7.172505e+02	2.475553e+02	1.129349e+00	1.597071e+00	1.732111e+01	-1.710550e+00
146	12	2.903584e+02	1.888478e+02	3.898400e+02	2.552953e+02	-6.751719e+00	1.878885e+00	1.829532e+01	1.424615e+00
146	13	8.861763e+02	1.551312e+02	9.318430e+02	2.604019e+02	4.913256e+00	1.409593e+00	1.208103e+01	1.470002e+00
146	14	3.427783e+02	1.854880e+02	4.120531e+02	2.333774e+02	-7.665528e+00	1.861270e+00	2.394004e+01	1.447347e+00
146	15	5.922939e+02	1.833673e+02	6.576046e+02	2.317236e+02	3.556020e-01	1.708595e+00	2.259491e+01	-1.705441e+00
147	1	5.270122e+02	1.657613e+02	5.602128e+02	2.020214e+02	-3.959365e+00	1.638009e+00	4.239061e+01	-1.678566e+00
147	2	5.493002e+02	1.672037e+02	6.022869e+02	2.677576e+02	-7.119740e-01	1.654402e+00	1.346025e+01	-1.701404e+00
147	7	8.111893e+02	1.865598e+02	1241	374	2.706560e+00	1.571184e+00	4.517414e+00	-1.655374e+00
147	8	0	1.983757e+02	2.350375e+02	374	-5.712203e+00	1.821298e+00	7.393239e+00	1.527853e+00
147	9	1.481889e+02	1.746043e+02	3.508908e+02	2.976954e+02	-6.088518e+00	1.832073e+00	1.271180e+01	1.487679e+00
147	10	6.684155e+02	1.677120e+02	8.371373e+02	2.884145e+02	2.028000e+00	1.554739e+00	1.147392e+01	-1.654449e+00
147	11	6.220898e+02	1.733773e+02	7.331711e+02	2.493811e+02	1.379638e+00	1.565657e+00	1.665594e+01	-1.697078e+00
147	12	2.869088e+02	1.876812e+02	3.920360e+02	2.564820e+02	-6.525227e+00	1.833359e+00	1.766712e+01	1.438086e+00
147	13	9.162540e+02	1.530877e+02	9.693994e+02	2.662935e+02	5.107434e+00	1.399008e+00	1.126375e+01	1.483474e+00
147	14	3.457404e+02	1.838524e+02	4.181523e+02	2.327468e+02	-7.327736e+00	1.794057e+00	2.335752e+01	1.467231e+00
147	15	6.012851e+02	1.793307e+02	6.688583e+02	2.289182e+02	6.457880e-01	1.575658e+00	2.192087e+01	-1.693527e+00
148	1	5.353400e+02	1.652663e+02	5.683375e+02	2.013305e+02	-3.494016e+00	1.608101e+00	4.260675e+01	-1.667519e+00
148	2	5.550284e+02	1.657793e+02	6.077131e+02	2.663874e+02	-6.074720e-01	1.629553e+00	1.344979e+01	-1.690056e+00
148	7	8.433456e+02	1.878922e+02	1241	374	2.742628e+00	1.568411e+00	3.795580e+00	-1.644973e+00
148	8	0	1.994272e+02	2.183041e+02	374	-5.626449e+00	1.813160e+00	6.797524e+00	1.539065e+00
148	9	1.294385e+02	1.751361e+02	3.485660e+02	3.057944e+02	-5.935220e+00	1.837834e+00	1.209839e+01	1.498070e+00
148	10	6.826894e+02	1.650144e+02	8.667296e+02	2.948881e+02	2.199600e+00	1.525667e+00	1.078445e+01	-1.642279e+00
148	11	6.336624e+02	1.718084e+02	7.506082e+02	2.513769e+02	1.629928e+00	1.534242e+00	1.599077e+01	-1.683607e+00
148	12	2.831875e+02	1.864369e+02	3.943708e+02	2.577647e+02	-6.298735e+00	1.787832e+00	1.703892e+01	1.451558e+00
148	13	9.481704e+02	1.507099e+02	1.004170e+03	2.731436e+02	5.301613e+00	1.388422e+00	1.044646e+01	1.496945e+00
148	14	3.488818e+02	1.821384e+02	4.245325e+02	2.320797e+02	-6.989944e+00	1.726844e+00	2.277500e+01	1.487116e+00
148	15	6.108004e+02	1.746701e+02	6.808935e+02	2.259193e+02	9.359750e-01	1.442721e+00	2.124683e+01	-1.681614e+00
149	1	5.435780e+02	1.647764e+02	5.763787e+02	2.006471e+02	-3.028667e+00	1.578194e+00	4.282288e+01	-1.656472e+00
149	2	5.607633e+02	1.643514e+02	6.131495e+02	2.650147e+02	-5.029690e-01	1.604703e+00	1.343933e+01	-1.678709e+00
149	7	8.846771e+02	1.896053e+02	1241	374	2.778696e+00	1.565639e+00	3.073746e+00	-1.634573e+00
149	8	0	2.006335e+02	1.990936e+02	374	-5.540694e+00	1.805022e+00	6.201810e+00	1.550276e+00
149	9	1.082620e+02	1.757387e+02	3.460219e+02	3.149479e+02	-5.781922e+00	1.843596e+00	1.148497e+01	1.508461e+00
149	10	6.953689e+02	1.660257e+02	8.972220e+02	3.070258e+02	2.315374e+00	1.545154e+00	1.007246e+01	-1.630109e+00
149	11	6.422466e+02	1.726748e+02	7.660288e+02	2.564908e+02	1.793479e+00	1.551362e+00	1.528102e+01	-1.674341e+00
149	12	2.779011e+02	1.877184e+02	3.951579e+02	2.623794e+02	-6.114319e+00	1.809270e+00	1.643184e+01	1.460830e+00
149	13	9.909333e+02	1.504533e+02	1.052003e+03	2.840161e+02	5.389237e+00	1.410844e+00	9.613096e+00	1.506211e+00
149	14	3.480842e+02	1.833339e+02	4.256136e+02	2.349732e+02	-6.798607e+00	1.759077e+00	2.217776e+01	1.485929e+00
149	15	6.180951e+02	1.763359e+02	6.905549e+02	2.294608e+02	1.139928e+00	1.484550e+00	2.056119e+01	-1.669701e+00
150	1	5.517274e+02	1.642916e+02	5.843375e+02	1.999710e+02	-2.563318e+00	1.548286e+00	4.303902e+01	-1.645425e+00
150	2	5.651008e+02	1.662688e+02	6.162351e+02	2.671365e+02	-4.326720e-01	1.638496e+00	1.341202e+01	-1.658943e+00
150	7	9.397568e+02	1.918895e+02	1241	374	2.814765e+00	1.562867e+00	2.351912e+00	-1.624173e+00
150	8	0	2.020313e+02	1.768151e+02	374	-5.454939e+00	1.796885e+00	5.606096e+00	1.561488e+00
150	9	8.415380e+01	1.764271e+02	3.432270e+02	3.253762e+02	-5.628624e+00	1.849357e+00	1.087155e+01	1.518853e+00
150	10	7.096568e+02	1.672291e+02	9.334796e+02	3.214209e+02	2.431149e+00	1.564641e+00	9.360472e+00	-1.617939e+00
150	11	6.515658e+02	1.736393e+02	7.831874e+02	2.621768e+02	1.957031e+00	1.568481e+00	1.457128e+01	-1.665076e+00
150	12	2.721630e+02	1.890881e+02	3.959951e+02	2.673937e+02	-5.929903e+00	1.830707e+00	1.582476e+01	1.470101e+00
150	13	1.037470e+03	1.501070e+02	1.096804e+03	2.973011e+02	5.477744e+00	1.433320e+00	8.763753e+00	1.515476e+00
150	14	3.472383e+02	1.845900e+02	4.267496e+02	2.380425e+02	-6.607269e+00	1.791310e+00	2.158051e+01	1.484741e+00
150	15	6.258506e+02	1.781291e+02	7.009495e+02	2.332676e+02	1.343880e+00	1.526379e+00	1.987554e+01	-1.657788e+00
151	1	5.570032e+02	1.656772e+02	5.895264e+02	2.012743e+02	-2.247927e+00	1.625858e+00	4.313969e+01	-1.634378e+00
151	2	5.694576e+02	1.681979e+02	6.193277e+02	2.692627e+02	-3.623740e-01	1.672289e+00	1.338472e+01	-1.639178e+00
151	7	1.016802e+03	1.960563e+02	1241	374	2.850833e+00	1.560095e+00	1.630079e+00	-1.613773e+00
151	8	0	2.036703e+02	1.506736e+02	374	-5.369185e+00	1.788747e+00	5.010382e+00	1.572699e+00
151	9	5.089830e+01	1.773855e+02	3.366040e+02	3.375940e+02	-5.535229e+00	1.856959e+00	1.025501e+01	1.529244e+00
151	10	7.233183e+02	1.673355e+02	9.740346e+02	3.370832e+02	2.518459e+00	1.571081e+00	8.663837e+00	-1.609559e+00
151	11	6.617182e+02	1.747195e+02	8.023961e+02	2.685367e+02	2.120583e+00	1.585601e+00	1.386153e+01	-1.655811e+00
151	12	2.659120e+02	1.905555e+02	3.968877e+02	2.728617e+02	-5.745487e+00	1.852144e+00	1.521769e+01	1.479373e+00
151	13	1.055620e+03	1.497700e+02	1.189029e+03	3.129883e+02	5.564484e+00	1.455688e+00	7.946364e+00	1.524741e+00
151	14	3.463394e+02	1.859115e+02	4.279448e+02	2.413043e+02	-6.415932e+00	1.823542e+00	2.098327e+01	1.483554e+00
151	15	6.341119e+02	1.800649e+02	7.121642e+02	2.373704e+02	1.547833e+00	1.568208e+00	1.918990e+01	-1.645875e+00
152	1	5.622529e+02	1.670570e+02	5.946906e+02	2.025705e+02	-1.932536e+00	1.703430e+00	4.324037e+01	-1.623330e+00
152	2	5.737208e+02	1.701389e+02	6.224276e+02	2.713932e+02	-2.920770e-01	1.706082e+00	1.335741e+01	-1.619412e+00
152	7	1.132212e+03	2.031441e+02	1241	374	2.886901e+00	1.557323e+00	9.082450e-01	-1.603373e+00
152	8	0	2.076770e+02	1.111643e+02	374	-5.322616e+00	1.796841e+00	4.369837e+00	1.580673e+00
152	9	1.225478e+01	1.785034e+02	3.292709e+02	3.518006e+02	-5.441834e+00	1.864561e+00	9.638477e+00	1.539635e+00
152	10	7.389185e+02	1.674663e+02	1.023767e+03	3.562493e+02	2.605769e+00	1.577522e+00	7.967202e+00	-1.601178e+00
152	11	6.705700e+02	1.760260e+02	8.210812e+02	2.758122e+02	2.236975e+00	1.604095e+00	1.314902e+01	-1.646546e+00
152	12	2.563966e+02	1.924322e+02	3.958941e+02	2.793247e+02	-5.602225e+00	1.880166e+00	1.459856e+01	1.488644e+00
152	13	1.113859e+03	1.495176e+02	1241	3.330776e+02	5.652401e+00	1.478078e+00	7.105003e+00	1.534006e+00
152	14	3.453824e+02	1.873037e+02	4.292038e+02	2.447772e+02	-6.224595e+00	1.855775e+00	2.038603e+01	1.482367e+00
152	15	6.429298e+02	1.819409e+02	7.243007e+02	2.418052e+02	1.751786e+00	1.610038e+00	1.850426e+01	-1.633961e+00
153	1	5.674767e+02	1.684309e+02	5.998304e+02	2.038597e+02	-1.617146e+00	1.781002e+00	4.334104e+01	-1.612283e+00
153	2	5.766987e+02	1.720915e+02	6.255349e+02	2.735278e+02	-2.217800e-01	1.739875e+00	1.333010e+01	-1.599646e+00
153	9	0	1.778125e+02	3.198442e+02	3.676946e+02	-5.337001e+00	1.852546e+00	8.959424e+00	1.546809e+00
153	10	7.569005e+02	1.676307e+02	1.086146e+03	374	2.693079e+00	1.583962e+00	7.270567e+00	-1.592798e+00
153	11	6.802949e+02	1.775110e+02	8.423132e+02	2.840700e+02	2.353367e+00	1.622590e+00	1.243650e+01	-1.637280e+00
153	12	2.459208e+02	1.944562e+02	3.948178e+02	2.864450e+02	-5.458963e+00	1.908188e+00	1.397943e+01	1.497916e+00
153	13	1.185199e+03	1.511658e+02	1241	3.485527e+02	5.739732e+00	1.500532e+00	6.279632e+00	1.543272e+00
153	14	3.443616e+02	1.887724e+02	4.305320e+02	2.484824e+02	-6.033258e+00	1.888008e+00	1.978880e+01	1.481180e+00
153	15	6.523623e+02	1.837896e+02	7.374780e+02	2.466139e+02	1.955738e+00	1.651867e+00	1.781861e+01	-1.622048e+00
