143	33	3.091764e+02	1.780766e+02	3.445445e+02	1.962798e+02	-2.371836e+01	1.912774e+00	6.052237e+01	1.577363e+00
143	35	7.888033e+02	1.786566e+02	8.039505e+02	2.113962e+02	9.548691e+00	1.946562e+00	3.709799e+01	-1.580150e+00
144	12	5.196607e+02	1.620793e+02	5.455133e+02	1.948000e+02	-7.088108e+00	1.947232e+00	6.659411e+01	1.482058e+00
144	32	5.508394e+02	1.735419e+02	6.140782e+02	2.365694e+02	-7.842420e-01	1.672399e+00	2.101854e+01	-1.583327e+00
144	33	3.055696e+02	1.779056e+02	3.416042e+02	1.963255e+02	-2.371922e+01	1.894081e+00	5.983399e+01	1.578144e+00
144	35	7.897896e+02	1.787910e+02	8.050420e+02	2.116565e+02	9.565881e+00	1.952186e+00	3.695901e+01	-1.580277e+00
145	12	5.175448e+02	1.614669e+02	5.449796e+02	1.954919e+02	-6.944140e+00	1.931691e+00	6.417484e+01	1.488074e+00
145	32	5.501878e+02	1.734422e+02	6.133275e+02	2.363690e+02	-7.941680e-01	1.669758e+00	2.104592e+01	-1.579093e+00
145	33	3.018759e+02	1.777304e+02	3.385976e+02	1.963723e+02	-2.372009e+01	1.875389e+00	5.914562e+01	1.578925e+00
145	35	7.912670e+02	1.788270e+02	8.066434e+02	2.118113e+02	9.610517e+00	1.952918e+00	3.682882e+01	-1.580404e+00
146	12	5.152542e+02	1.608037e+02	5.444058e+02	1.962410e+02	-6.800172e+00	1.916149e+00	6.175557e+01	1.494089e+00
146	32	5.495391e+02	1.733428e+02	6.125781e+02	2.361692e+02	-8.040930e-01	1.667117e+00	2.107330e+01	-1.574859e+00
146	33	2.980922e+02	1.775510e+02	3.355226e+02	1.964203e+02	-2.372095e+01	1.856696e+00	5.845724e+01	1.579707e+00
146	35	7.927547e+02	1.788634e+02	8.082565e+02	2.119672e+02	9.655154e+00	1.953650e+00	3.669863e+01	-1.580530e+00
147	12	5.127662e+02	1.600830e+02	5.437872e+02	1.970549e+02	-6.656205e+00	1.900607e+00	5.933630e+01	1.500104e+00
147	32	5.493303e+02	1.735565e+02	6.120534e+02	2.360682e+02	-8.186300e-01	1.672800e+00	2.116846e+01	-1.575382e+00
147	33	2.946688e+02	1.775517e+02	3.328998e+02	1.966965e+02	-2.363199e+01	1.851442e+00	5.764535e+01	1.580987e+00
147	35	7.942528e+02	1.788999e+02	8.098812e+02	2.121243e+02	9.699790e+00	1.954382e+00	3.656844e+01	-1.580657e+00
148	12	5.100542e+02	1.592971e+02	5.431185e+02	1.979423e+02	-6.512237e+00	1.885065e+00	5.691703e+01	1.506120e+00
148	16	8.274044e+02	1.818492e+02	8.836836e+02	2.029896e+02	2.041441e+01	2.455675e+00	6.005909e+01	2.980222e+00
148	32	5.491237e+02	1.737680e+02	6.115340e+02	2.359682e+02	-8.331680e-01	1.678482e+00	2.126363e+01	-1.575905e+00
148	33	2.911440e+02	1.775524e+02	3.302045e+02	1.969808e+02	-2.354303e+01	1.846188e+00	5.683345e+01	1.582266e+00
148	35	7.957614e+02	1.789368e+02	8.115178e+02	2.122825e+02	9.744426e+00	1.955115e+00	3.643825e+01	-1.580783e+00
149	12	5.070863e+02	1.584367e+02	5.423933e+02	1.989136e+02	-6.368269e+00	1.869523e+00	5.449775e+01	1.512135e+00
149	16	8.317671e+02	1.821253e+02	8.890731e+02	2.035717e+02	2.052561e+01	2.468335e+00	5.921632e+01	2.997217e+00
149	32	5.489191e+02	1.739775e+02	6.110198e+02	2.358691e+02	-8.477050e-01	1.684164e+00	2.135879e+01	-1.576429e+00
149	33	2.875134e+02	1.775532e+02	3.274337e+02	1.972737e+02	-2.345406e+01	1.840934e+00	5.602156e+01	1.583546e+00
149	35	7.972805e+02	1.789739e+02	8.131664e+02	2.124419e+02	9.789062e+00	1.955847e+00	3.630806e+01	-1.580910e+00
150	12	5.045004e+02	1.578448e+02	5.419268e+02	2.003118e+02	-6.192338e+00	1.877317e+00	5.210608e+01	1.515296e+00
150	16	8.362574e+02	1.824098e+02	8.946179e+02	2.041700e+02	2.063681e+01	2.480996e+00	5.837356e+01	3.014212e+00
150	32	5.487166e+02	1.741848e+02	6.105107e+02	2.357711e+02	-8.622420e-01	1.689846e+00	2.145395e+01	-1.576952e+00
150	33	2.837720e+02	1.775540e+02	3.245843e+02	1.975755e+02	-2.336510e+01	1.835680e+00	5.520967e+01	1.584826e+00
150	35	7.999657e+02	1.791277e+02	8.163263e+02	2.129861e+02	9.823396e+00	1.959909e+00	3.589922e+01	-1.586470e+00
151	12	5.016477e+02	1.571918e+02	5.414182e+02	2.018544e+02	-6.016408e+00	1.885110e+00	4.971440e+01	1.518457e+00
151	16	8.408809e+02	1.827028e+02	9.003251e+02	2.047853e+02	2.074802e+01	2.493657e+00	5.753080e+01	3.031208e+00
151	32	5.485160e+02	1.743901e+02	6.100066e+02	2.356740e+02	-8.767790e-01	1.695528e+00	2.154912e+01	-1.577475e+00
151	33	2.799147e+02	1.775548e+02	3.216528e+02	1.978867e+02	-2.327614e+01	1.830426e+00	5.439777e+01	1.586106e+00
151	35	8.027118e+02	1.792850e+02	8.195602e+02	2.135433e+02	9.857729e+00	1.963971e+00	3.549037e+01	-1.592030e+00
152	12	4.984845e+02	1.564677e+02	5.408614e+02	2.035651e+02	-5.840478e+00	1.892903e+00	4.732273e+01	1.521618e+00
152	16	8.456430e+02	1.830049e+02	9.062022e+02	2.054181e+02	2.085922e+01	2.506317e+00	5.668803e+01	3.048203e+00
152	32	5.492942e+02	1.746001e+02	6.103926e+02	2.354932e+02	-8.703150e-01	1.701487e+00	2.167423e+01	-1.579263e+00
152	33	2.769503e+02	1.777995e+02	3.196330e+02	1.984028e+02	-2.316419e+01	1.843336e+00	5.370556e+01	1.590663e+00
152	35	8.055208e+02	1.794461e+02	8.228706e+02	2.141137e+02	9.892063e+00	1.968033e+00	3.508153e+01	-1.597590e+00
153	12	4.949574e+02	1.556601e+02	5.402494e+02	2.054729e+02	-5.664548e+00	1.900696e+00	4.493106e+01	1.524779e+00
153	16	8.505499e+02	1.833164e+02	9.122572e+02	2.060694e+02	2.097042e+01	2.518978e+00	5.584527e+01	3.065198e+00
153	32	5.500626e+02	1.748075e+02	6.107736e+02	2.353146e+02	-8.638510e-01	1.707446e+00	2.179935e+01	-1.581052e+00
153	33	2.739062e+02	1.780508e+02	3.175618e+02	1.989330e+02	-2.305224e+01	1.856246e+00	5.301335e+01	1.595220e+00
153	35	8.083950e+02	1.796110e+02	8.262605e+02	2.146978e+02	9.926396e+00	1.972095e+00	3.467268e+01	-1.603150e+00
154	12	4.909995e+02	1.547539e+02	5.395735e+02	2.076141e+02	-5.488617e+00	1.908489e+00	4.253938e+01	1.527940e+00
154	16	8.555201e+02	1.835788e+02	9.182952e+02	2.066767e+02	2.108266e+01	2.527511e+00	5.503129e+01	3.071258e+00
154	32	5.508215e+02	1.750122e+02	6.111496e+02	2.351382e+02	-8.573870e-01	1.713406e+00	2.192447e+01	-1.582841e+00
154	33	2.707792e+02	1.783091e+02	3.154372e+02	1.994776e+02	-2.294030e+01	1.869157e+00	5.232114e+01	1.599776e+00
154	35	8.113367e+02	1.797800e+02	8.297327e+02	2.152963e+02	9.960730e+00	1.976158e+00	3.426384e+01	-1.608710e+00
155	12	4.867278e+02	1.530976e+02	5.389453e+02	2.094791e+02	-5.296940e+00	1.885452e+00	4.009616e+01	1.530118e+00
155	16	8.606367e+02	1.838492e+02	9.245182e+02	2.073022e+02	2.119489e+01	2.536044e+00	5.421730e+01	3.077317e+00
155	32	5.515711e+02	1.752142e+02	6.115207e+02	2.349641e+02	-8.509240e-01	1.719365e+00	2.204959e+01	-1.584629e+00
155	33	2.675658e+02	1.785747e+02	3.132570e+02	2.000374e+02	-2.282835e+01	1.882067e+00	5.162893e+01	1.604333e+00
155	35	8.143266e+02	1.797806e+02	8.329685e+02	2.154687e+02	1.006066e+01	1.974641e+00	3.410271e+01	-1.609205e+00
156	12	4.818467e+02	1.512051e+02	5.382422e+02	2.116104e+02	-5.105263e+00	1.862415e+00	3.765293e+01	1.532296e+00
156	16	8.659062e+02	1.841278e+02	9.309348e+02	2.079467e+02	2.130713e+01	2.544576e+00	5.340332e+01	3.083377e+00
156	32	5.523114e+02	1.754138e+02	6.118869e+02	2.347920e+02	-8.444600e-01	1.725324e+00	2.217471e+01	-1.586418e+00
156	33	2.642624e+02	1.788478e+02	3.110193e+02	2.006129e+02	-2.271640e+01	1.894978e+00	5.093673e+01	1.608890e+00
156	35	8.171328e+02	1.797763e+02	8.359966e+02	2.156042e+02	1.015939e+01	1.973200e+00	3.397281e+01	-1.609701e+00
157	12	4.762156e+02	1.490220e+02	5.374501e+02	2.140695e+02	-4.913586e+00	1.839377e+00	3.520971e+01	1.534475e+00
157	16	8.713356e+02	1.844151e+02	9.375543e+02	2.086112e+02	2.141937e+01	2.553109e+00	5.258934e+01	3.089436e+00
157	32	5.533113e+02	1.755257e+02	6.123704e+02	2.343908e+02	-8.346470e-01	1.729101e+00	2.234963e+01	-1.588312e+00
157	33	2.605959e+02	1.789890e+02	3.083147e+02	2.011095e+02	-2.258601e+01	1.897869e+00	5.015117e+01	1.608296e+00
157	35	8.200674e+02	1.797744e+02	8.391699e+02	2.157601e+02	1.025873e+01	1.971721e+00	3.382730e+01	-1.610196e+00
158	12	4.696475e+02	1.464758e+02	5.365510e+02	2.169384e+02	-4.721909e+00	1.816340e+00	3.276649e+01	1.536653e+00
158	16	8.769322e+02	1.847113e+02	9.443864e+02	2.092965e+02	2.153161e+01	2.561642e+00	5.177535e+01	3.095496e+00
158	32	5.542942e+02	1.756357e+02	6.128454e+02	2.339964e+02	-8.248330e-01	1.732879e+00	2.252454e+01	-1.590207e+00
158	33	2.568076e+02	1.791348e+02	3.055276e+02	2.016227e+02	-2.245561e+01	1.900761e+00	4.936562e+01	1.607702e+00
158	35	8.230268e+02	1.797725e+02	8.423713e+02	2.159175e+02	1.035806e+01	1.970242e+00	3.368179e+01	-1.610691e+00
159	12	4.595798e+02	1.438913e+02	5.334439e+02	2.209040e+02	-4.613533e+00	1.811176e+00	3.027081e+01	1.536310e+00
159	16	8.833217e+02	1.856033e+02	9.519862e+02	2.106273e+02	2.168151e+01	2.612109e+00	5.095069e+01	3.090466e+00
159	32	5.552605e+02	1.757438e+02	6.133121e+02	2.336086e+02	-8.150200e-01	1.736657e+00	2.269946e+01	-1.592101e+00
159	33	2.528914e+02	1.792856e+02	3.026540e+02	2.021532e+02	-2.232522e+01	1.903653e+00	4.858007e+01	1.607108e+00
159	35	8.260113e+02	1.797705e+02	8.456010e+02	2.160762e+02	1.045739e+01	1.968763e+00	3.353628e+01	-1.611186e+00
160	12	4.474471e+02	1.407786e+02	5.298404e+02	2.256839e+02	-4.505157e+00	1.806013e+00	2.777512e+01	1.535967e+00
160	16	8.899226e+02	1.865237e+02	9.598347e+02	2.120031e+02	2.183142e+01	2.662576e+00	5.012602e+01	3.085436e+00
160	32	5.562107e+02	1.758501e+02	6.137707e+02	2.332274e+02	-8.052070e-01	1.740435e+00	2.287438e+01	-1.593996e+00
160	33	2.488408e+02	1.794416e+02	2.996899e+02	2.027019e+02	-2.219482e+01	1.906545e+00	4.779451e+01	1.606513e+00
160	35	8.288406e+02	1.800994e+02	8.489517e+02	2.167216e+02	1.051122e+01	1.980927e+00	3.325448e+01	-1.617918e+00
161	12	4.325417e+02	1.369572e+02	5.256115e+02	2.315577e+02	-4.396781e+00	1.800849e+00	2.527944e+01	1.535624e+00
161	16	8.967454e+02	1.874740e+02	9.679444e+02	2.134263e+02	2.198132e+01	2.713042e+00	4.930135e+01	3.080407e+00
161	32	5.571452e+02	1.759545e+02	6.142214e+02	2.328525e+02	-7.953940e-01	1.744212e+00	2.304929e+01	-1.595890e+00
161	33	2.446485e+02	1.796030e+02	2.966309e+02	2.032698e+02	-2.206442e+01	1.909437e+00	4.700896e+01	1.605919e+00
161	35	8.317177e+02	1.804340e+02	8.523602e+02	2.173782e+02	1.056505e+01	1.993092e+00	3.297268e+01	-1.624651e+00
162	12	4.108712e+02	1.311106e+02	5.212210e+02	2.387971e+02	-4.284789e+00	1.777447e+00	2.262298e+01	1.547092e+00
162	16	9.038016e+02	1.884557e+02	9.763286e+02	2.148994e+02	2.213123e+01	2.763509e+00	4.847669e+01	3.075377e+00
162	32	5.578467e+02	1.765641e+02	6.144464e+02	2.329863e+02	-7.839940e-01	1.762687e+00	2.322409e+01	-1.594216e+00
162	33	2.388915e+02	1.800182e+02	2.922130e+02	2.041238e+02	-2.200380e+01	1.927182e+00	4.619046e+01	1.605325e+00
162	35	8.346440e+02	1.807745e+02	8.558281e+02	2.180464e+02	1.061889e+01	2.005257e+00	3.269088e+01	-1.631383e+00
163	12	3.822879e+02	1.233824e+02	5.158240e+02	2.483520e+02	-4.172796e+00	1.754045e+00	1.996653e+01	1.558559e+00
163	16	9.111033e+02	1.894703e+02	9.850014e+02	2.164251e+02	2.228113e+01	2.813976e+00	4.765202e+01	3.070348e+00
163	32	5.585365e+02	1.771638e+02	6.146676e+02	2.331179e+02	-7.725930e-01	1.781162e+00	2.339889e+01	-1.592542e+00
163	33	2.329170e+02	1.804218e+02	2.876427e+02	2.050102e+02	-2.194318e+01	1.944928e+00	4.537195e+01	1.604731e+00
163	35	8.376207e+02	1.811109e+02	8.593570e+02	2.187265e+02	1.067272e+01	2.017421e+00	3.240908e+01	-1.638116e+00
164	12	3.426305e+02	1.141002e+02	5.060286e+02	2.625405e+02	-4.115011e+00	1.753774e+00	1.735029e+01	1.558480e+00
164	16	9.186634e+02	1.905197e+02	9.939781e+02	2.180061e+02	2.243104e+01	2.864443e+00	4.682735e+01	3.065318e+00
164	32	5.592151e+02	1.777537e+02	6.148852e+02	2.332473e+02	-7.611930e-01	1.799637e+00	2.357369e+01	-1.590868e+00
164	33	2.267124e+02	1.808295e+02	2.829119e+02	2.059307e+02	-2.188256e+01	1.962673e+00	4.455345e+01	1.604137e+00
164	35	8.406490e+02	1.814492e+02	8.629484e+02	2.194188e+02	1.072655e+01	2.029586e+00	3.212728e+01	-1.644849e+00
165	12	2.846432e+02	1.005384e+02	4.934144e+02	2.833041e+02	-4.057226e+00	1.753503e+00	1.473406e+01	1.558401e+00
165	13	5.410470e+02	1.813296e+02	5.573945e+02	1.971645e+02	-5.834097e+00	2.293243e+00	6.934523e+01	1.526183e+00
165	16	9.264960e+02	1.916054e+02	1.003275e+03	2.196456e+02	2.258094e+01	2.914910e+00	4.600268e+01	3.060289e+00
165	32	5.598827e+02	1.783341e+02	6.150991e+02	2.333745e+02	-7.497930e-01	1.818112e+00	2.374848e+01	-1.589193e+00
165	33	2.202640e+02	1.812517e+02	2.780120e+02	2.068873e+02	-2.182193e+01	1.980418e+00	4.373495e+01	1.603543e+00
165	35	8.442230e+02	1.819010e+02	8.669682e+02	2.203578e+02	1.076655e+01	2.045476e+00	3.174932e+01	-1.644646e+00
166	12	1.917986e+02	7.885050e+01	4.765601e+02	3.165919e+02	-3.999441e+00	1.753233e+00	1.211783e+01	1.558322e+00
166	13	5.399517e+02	1.815422e+02	5.570910e+02	1.979182e+02	-5.715018e+00	2.287854e+00	6.715242e+01	1.533049e+00
166	16	9.337467e+02	1.919730e+02	1.012579e+03	2.206333e+02	2.260984e+01	2.912424e+00	4.501630e+01	3.070058e+00
166	32	5.605395e+02	1.789053e+02	6.153096e+02	2.334997e+02	-7.383920e-01	1.836586e+00	2.392328e+01	-1.587519e+00
166	33	2.135574e+02	1.816893e+02	2.729339e+02	2.078823e+02	-2.176131e+01	1.998164e+00	4.291644e+01	1.602949e+00
166	35	8.478809e+02	1.823634e+02	8.710873e+02	2.213200e+02	1.080654e+01	2.061367e+00	3.137136e+01	-1.644443e+00
167	12	1.759512e+01	3.756651e+01	4.545122e+02	374	-3.967521e+00	1.735997e+00	9.558302e+00	1.571568e+00
167	13	5.387813e+02	1.817689e+02	5.567669e+02	1.987240e+02	-5.595938e+00	2.282465e+00	6.495961e+01	1.539915e+00
167	16	9.413149e+02	1.923571e+02	1.022311e+03	2.216650e+02	2.263873e+01	2.909938e+00	4.402991e+01	3.079826e+00
167	32	5.611858e+02	1.794674e+02	6.155166e+02	2.336229e+02	-7.269920e-01	1.855061e+00	2.409808e+01	-1.585845e+00
167	33	2.065765e+02	1.821431e+02	2.676676e+02	2.089180e+02	-2.170069e+01	2.015909e+00	4.209794e+01	1.602355e+00
167	35	8.516259e+02	1.828368e+02	8.753094e+02	2.223062e+02	1.084654e+01	2.077257e+00	3.099339e+01	-1.644240e+00
167	36	1.021659e+03	1.932602e+02	1.088449e+03	2.204371e+02	2.736499e+01	2.861259e+00	4.445361e+01	-7.197100e-02
168	12	0	0	4.215451e+02	374	-3.935600e+00	1.718762e+00	6.998778e+00	1.584814e+00
168	13	5.375276e+02	1.820110e+02	5.564204e+02	1.995873e+02	-5.476858e+00	2.277076e+00	6.276680e+01	1.546781e+00
168	16	9.492216e+02	1.927590e+02	1.032500e+03	2.227439e+02	2.266762e+01	2.907452e+00	4.304353e+01	3.089595e+00
168	32	5.615331e+02	1.795892e+02	6.154555e+02	2.333340e+02	-7.201790e-01	1.860217e+00	2.426258e+01	-1.582566e+00
168	33	1.993044e+02	1.826141e+02	2.622025e+02	2.099969e+02	-2.164007e+01	2.033655e+00	4.127944e+01	1.601760e+00
168	35	8.554609e+02	1.833215e+02	8.796385e+02	2.233175e+02	1.088653e+01	2.093147e+00	3.061543e+01	-1.644037e+00
168	36	1.031969e+03	1.938140e+02	1.100563e+03	2.216087e+02	2.747304e+01	2.869488e+00	4.353400e+01	-7.455200e-02
169	12	0	0	3.668963e+02	374	-3.903679e+00	1.701527e+00	4.439255e+00	1.598060e+00
169	13	5.361814e+02	1.822703e+02	5.560488e+02	2.005147e+02	-5.357778e+00	2.271687e+00	6.057399e+01	1.553647e+00
169	16	9.583269e+02	1.930771e+02	1.043862e+03	2.237972e+02	2.273793e+01	2.898935e+00	4.204948e+01	3.089595e+00
169	32	5.618755e+02	1.797093e+02	6.153950e+02	2.330494e+02	-7.133670e-01	1.865372e+00	2.442708e+01	-1.579286e+00
169	33	1.917223e+02	1.831031e+02	2.565270e+02	2.111218e+02	-2.157944e+01	2.051400e+00	4.046093e+01	1.601166e+00
169	35	8.593894e+02	1.838181e+02	8.840786e+02	2.243548e+02	1.092653e+01	2.109038e+00	3.023746e+01	-1.643834e+00
169	36	1.042718e+03	1.943910e+02	1.113208e+03	2.228322e+02	2.758108e+01	2.877717e+00	4.261438e+01	-7.713300e-02
170	12	0	0	2.802100e+02	374	-3.784504e+00	1.722840e+00	2.116660e+00	1.598060e+00
170	13	5.347322e+02	1.825486e+02	5.556496e+02	2.015134e+02	-5.238698e+00	2.266298e+00	5.838118e+01	1.560513e+00
170	14	2.441985e+02	1.786001e+02	2.976258e+02	2.069625e+02	-2.158098e+01	2.093645e+00	4.602015e+01	1.586971e+00
170	15	2.854243e+02	1.823991e+02	3.313213e+02	2.047250e+02	-2.183274e+01	2.237250e+00	5.231516e+01	1.582002e+00
170	16	9.678667e+02	1.934104e+02	1.055782e+03	2.249026e+02	2.280824e+01	2.890419e+00	4.105544e+01	3.089595e+00
170	17	3.263128e+02	1.818651e+02	3.631508e+02	2.020326e+02	-2.117117e+01	2.264235e+00	5.767068e+01	1.566056e+00
170	18	5.494131e+02	1.807907e+02	5.691562e+02	1.968383e+02	-4.650370e+00	2.145779e+00	6.646182e+01	1.567333e+00
170	32	5.622131e+02	1.798276e+02	6.153351e+02	2.327690e+02	-7.065540e-01	1.870527e+00	2.459158e+01	-1.576007e+00
170	33	1.838099e+02	1.836114e+02	2.506288e+02	2.122958e+02	-2.151882e+01	2.069146e+00	3.964243e+01	1.600572e+00
170	35	8.630530e+02	1.838038e+02	8.878287e+02	2.249454e+02	1.092292e+01	2.101987e+00	2.980623e+01	-1.629987e+00
170	36	1.053934e+03	1.949927e+02	1.126418e+03	2.241113e+02	2.768913e+01	2.885946e+00	4.169476e+01	-7.971400e-02
171	13	5.332711e+02	1.820560e+02	5.551852e+02	2.018183e+02	-5.100913e+00	2.195154e+00	5.601062e+01	1.562020e+00
171	14	2.382587e+02	1.807383e+02	2.920630e+02	2.097284e+02	-2.151973e+01	2.216418e+00	4.512548e+01	1.564734e+00
171	15	2.812500e+02	1.820115e+02	3.282088e+02	2.046724e+02	-2.175307e+01	2.197837e+00	5.150442e+01	1.583548e+00
171	16	9.778730e+02	1.937599e+02	1.068301e+03	2.260639e+02	2.287855e+01	2.881902e+00	4.006139e+01	3.089595e+00
171	17	3.222165e+02	1.819078e+02	3.602303e+02	2.024366e+02	-2.109082e+01	2.255784e+00	5.670453e+01	1.572753e+00
171	18	5.489581e+02	1.813581e+02	5.691413e+02	1.977556e+02	-4.587761e+00	2.185961e+00	6.526880e+01	1.568489e+00
171	32	5.635829e+02	1.793149e+02	6.163124e+02	2.318620e+02	-6.673960e-01	1.856039e+00	2.475644e+01	-1.572727e+00
171	33	1.739036e+02	1.830100e+02	2.439288e+02	2.123400e+02	-2.146606e+01	2.021814e+00	3.873302e+01	1.612994e+00
171	35	8.668228e+02	1.837891e+02	8.916902e+02	2.255535e+02	1.091932e+01	2.094936e+00	2.937499e+01	-1.616141e+00
171	36	1.065648e+03	1.956208e+02	1.140232e+03	2.254497e+02	2.779717e+01	2.894175e+00	4.077515e+01	-8.229500e-02
172	13	5.316772e+02	1.815211e+02	5.546807e+02	2.021509e+02	-4.963129e+00	2.124010e+00	5.364005e+01	1.563526e+00
172	14	2.313073e+02	1.783963e+02	2.871878e+02	2.079654e+02	-2.145391e+01	2.067772e+00	4.423354e+01	1.572912e+00
172	15	2.769373e+02	1.816119e+02	3.250001e+02	2.046181e+02	-2.167341e+01	2.158424e+00	5.069368e+01	1.585094e+00
172	16	9.883807e+02	1.941268e+02	1.081468e+03	2.272855e+02	2.294886e+01	2.873386e+00	3.906735e+01	3.089595e+00
172	17	3.179746e+02	1.819520e+02	3.572108e+02	2.028549e+02	-2.101047e+01	2.247333e+00	5.573838e+01	1.579450e+00
172	18	5.484628e+02	1.797270e+02	5.691043e+02	1.963650e+02	-4.527266e+00	2.026100e+00	6.407786e+01	1.569644e+00
172	32	5.649328e+02	1.788096e+02	6.172755e+02	2.309684e+02	-6.282370e-01	1.841551e+00	2.492131e+01	-1.569448e+00
172	33	1.635053e+02	1.823810e+02	2.369151e+02	2.123861e+02	-2.141330e+01	1.974482e+00	3.782361e+01	1.625416e+00
172	35	8.695077e+02	1.854171e+02	8.952196e+02	2.278017e+02	1.091010e+01	2.156739e+00	2.901704e+01	-1.626759e+00
172	36	1.077896e+03	1.962770e+02	1.154693e+03	2.268518e+02	2.790522e+01	2.902404e+00	3.985553e+01	-8.487600e-02
173	13	5.299314e+02	1.809382e+02	5.541310e+02	2.025153e+02	-4.825344e+00	2.052866e+00	5.126948e+01	1.565033e+00
173	14	2.242850e+02	1.777556e+02	2.819238e+02	2.079634e+02	-2.138698e+01	2.024204e+00	4.334049e+01	1.573528e+00
173	15	2.724791e+02	1.811998e+02	3.216908e+02	2.045619e+02	-2.159374e+01	2.119011e+00	4.988294e+01	1.586640e+00
173	16	9.988758e+02	1.946259e+02	1.094849e+03	2.287217e+02	2.297132e+01	2.869968e+00	3.803954e+01	3.089595e+00
173	17	3.135791e+02	1.819978e+02	3.540872e+02	2.032885e+02	-2.093012e+01	2.238882e+00	5.477223e+01	1.586147e+00
173	18	5.479655e+02	1.797516e+02	5.690824e+02	1.967178e+02	-4.465180e+00	2.016772e+00	6.288535e+01	1.570799e+00
173	32	5.660206e+02	1.789547e+02	6.180896e+02	2.308400e+02	-6.010530e-01	1.847122e+00	2.504080e+01	-1.569364e+00
173	33	1.525774e+02	1.817223e+02	2.295651e+02	2.124343e+02	-2.136054e+01	1.927150e+00	3.691420e+01	1.637839e+00
173	35	8.722597e+02	1.870845e+02	8.988376e+02	2.301078e+02	1.090089e+01	2.218542e+00	2.865908e+01	-1.637377e+00
173	36	1.091198e+03	1.965071e+02	1.170676e+03	2.279237e+02	2.796529e+01	2.881471e+00	3.882146e+01	-8.126300e-02
174	13	5.273174e+02	1.812795e+02	5.528501e+02	2.039327e+02	-4.739502e+00	2.050860e+00	4.895519e+01	1.566539e+00
174	14	2.163149e+02	1.779991e+02	2.759963e+02	2.089398e+02	-2.130857e+01	2.031150e+00	4.236146e+01	1.574379e+00
174	15	2.665416e+02	1.812324e+02	3.170796e+02	2.050676e+02	-2.153966e+01	2.110340e+00	4.893601e+01	1.585789e+00
174	16	1.009944e+03	1.951522e+02	1.108985e+03	2.302394e+02	2.299378e+01	2.866549e+00	3.701172e+01	3.089595e+00
174	17	3.090216e+02	1.820451e+02	3.508540e+02	2.037381e+02	-2.084977e+01	2.230431e+00	5.380609e+01	1.592844e+00
174	18	5.474494e+02	1.799111e+02	5.690610e+02	1.972187e+02	-4.402978e+00	2.018442e+00	6.169273e+01	1.571955e+00
174	32	5.670970e+02	1.790983e+02	6.188953e+02	2.307130e+02	-5.738690e-01	1.852694e+00	2.516030e+01	-1.569280e+00
174	33	1.410780e+02	1.810318e+02	2.218543e+02	2.124847e+02	-2.130778e+01	1.879818e+00	3.600479e+01	1.650261e+00
174	35	8.781196e+02	1.872658e+02	9.053927e+02	2.310329e+02	1.096467e+01	2.216647e+00	2.819248e+01	-1.634845e+00
174	36	1.105211e+03	1.967495e+02	1.187556e+03	2.290556e+02	2.802536e+01	2.860538e+00	3.778739e+01	-7.764900e-02
175	13	5.244352e+02	1.816536e+02	5.514461e+02	2.054957e+02	-4.653659e+00	2.048854e+00	4.664091e+01	1.568046e+00
175	14	2.079486e+02	1.782547e+02	2.698013e+02	2.099647e+02	-2.123015e+01	2.038097e+00	4.138244e+01	1.575230e+00
175	15	2.603600e+02	1.812662e+02	3.122935e+02	2.055941e+02	-2.148559e+01	2.101669e+00	4.798907e+01	1.584937e+00
175	16	1.021635e+03	1.957078e+02	1.123942e+03	2.318457e+02	2.301625e+01	2.863131e+00	3.598391e+01	3.089595e+00
175	17	3.042929e+02	1.820941e+02	3.475054e+02	2.042047e+02	-2.076942e+01	2.221980e+00	5.283994e+01	1.599541e+00
175	18	5.468977e+02	1.785831e+02	5.690250e+02	1.962455e+02	-4.342046e+00	1.899912e+00	6.050136e+01	1.573110e+00
175	32	5.681623e+02	1.792404e+02	6.196926e+02	2.305873e+02	-5.466850e-01	1.858265e+00	2.527980e+01	-1.569196e+00
175	33	1.279042e+02	1.810719e+02	2.121639e+02	2.134796e+02	-2.126633e+01	1.870537e+00	3.500810e+01	1.648240e+00
175	35	8.841712e+02	1.874530e+02	9.121749e+02	2.319901e+02	1.102845e+01	2.214751e+00	2.772587e+01	-1.632312e+00
175	36	1.119991e+03	1.970052e+02	1.205412e+03	2.302526e+02	2.808543e+01	2.839605e+00	3.675332e+01	-7.403600e-02
176	13	5.212415e+02	1.820654e+02	5.499003e+02	2.072277e+02	-4.567817e+00	2.046848e+00	4.432662e+01	1.569553e+00
176	14	1.984797e+02	1.775523e+02	2.629438e+02	2.100678e+02	-2.118130e+01	1.993312e+00	4.040410e+01	1.580319e+00
176	15	2.539188e+02	1.813013e+02	3.073225e+02	2.061426e+02	-2.143151e+01	2.092998e+00	4.704214e+01	1.584086e+00
176	16	1.034001e+03	1.962954e+02	1.139793e+03	2.335487e+02	2.303871e+01	2.859713e+00	3.495610e+01	3.089595e+00
176	17	2.993831e+02	1.821449e+02	3.440351e+02	2.046891e+02	-2.068907e+01	2.213528e+00	5.187379e+01	1.606238e+00
176	18	5.460509e+02	1.795990e+02	5.686986e+02	1.975982e+02	-4.311808e+00	1.971465e+00	5.941510e+01	1.574265e+00
